index,open,high,low,close,volume,value
2023-06-02 09:35:00,35655000.0,35655000.0,35635000.0,35640000.0,4.10971685,146495473.40879
2023-06-02 09:36:00,35640000.0,35647000.0,35636000.0,35636000.0,3.15174842,112326795.58796
2023-06-02 09:37:00,35635000.0,35636000.0,35560000.0,35567000.0,8.22727782,292942705.13055
2023-06-02 09:38:00,35567000.0,35585000.0,35492000.0,35492000.0,71.19018318,2527974823.24867
2023-06-02 09:39:00,35492000.0,35533000.0,35470000.0,35500000.0,33.84999617,1201743474.54689
2023-06-02 09:40:00,35501000.0,35532000.0,35500000.0,35503000.0,8.37557688,297402794.35889
2023-06-02 09:41:00,35502000.0,35503000.0,35494000.0,35494000.0,7.23433829,256806205.33234
2023-06-02 09:42:00,35494000.0,35520000.0,35493000.0,35520000.0,5.23774201,185929161.03075
2023-06-02 09:43:00,35505000.0,35618000.0,35505000.0,35618000.0,6.09592284,216723841.21801
2023-06-02 09:44:00,35618000.0,35644000.0,35617000.0,35644000.0,4.77563071,170126291.73695
2023-06-02 09:45:00,35644000.0,35644000.0,35622000.0,35625000.0,5.95022028,212036205.25852
2023-06-02 09:46:00,35625000.0,35701000.0,35625000.0,35700000.0,18.97939908,677063842.69405
2023-06-02 09:47:00,35701000.0,35714000.0,35652000.0,35673000.0,36.26979453,1294777981.08864
2023-06-02 09:48:00,35674000.0,35683000.0,35661000.0,35662000.0,6.56775101,234259727.46857
2023-06-02 09:49:00,35662000.0,35678000.0,35656000.0,35675000.0,5.48515153,195632542.60264
2023-06-02 09:50:00,35674000.0,35679000.0,35661000.0,35662000.0,4.595282,163909904.65443
2023-06-02 09:51:00,35662000.0,35673000.0,35655000.0,35657000.0,4.81586797,171747017.61253
2023-06-02 09:52:00,35655000.0,35668000.0,35655000.0,35668000.0,4.16406429,148502243.93234
2023-06-02 09:53:00,35668000.0,35679000.0,35656000.0,35679000.0,1.55010652,55294536.87697
2023-06-02 09:54:00,35678000.0,35692000.0,35668000.0,35690000.0,2.84466202,101507897.00227
2023-06-02 09:55:00,35690000.0,35691000.0,35668000.0,35673000.0,3.39066545,121004713.59075
2023-06-02 09:56:00,35691000.0,35728000.0,35683000.0,35705000.0,12.7949821,456918208.10469
2023-06-02 09:57:00,35726000.0,35728000.0,35700000.0,35711000.0,7.32647137,261670151.89004
2023-06-02 09:58:00,35711000.0,35727000.0,35699000.0,35705000.0,4.64111196,165713454.51595
2023-06-02 09:59:00,35700000.0,35725000.0,35694000.0,35702000.0,7.22727628,258049647.29252
2023-06-02 10:00:00,35700000.0,35729000.0,35700000.0,35729000.0,4.06436116,145178286.13426
2023-06-02 10:01:00,35729000.0,35731000.0,35727000.0,35729000.0,4.12370759,147337773.96114
2023-06-02 10:02:00,35729000.0,35733000.0,35707000.0,35724000.0,7.41131808,264769044.56135
2023-06-02 10:03:00,35708000.0,35724000.0,35699000.0,35699000.0,4.39952511,157087770.14489
2023-06-02 10:04:00,35700000.0,35720000.0,35656000.0,35656000.0,5.68858383,202960406.30745
2023-06-02 10:05:00,35656000.0,35677000.0,35642000.0,35642000.0,4.0258571,143537413.85288
2023-06-02 10:06:00,35642000.0,35643000.0,35634000.0,35642000.0,3.77326055,134478325.37064
2023-06-02 10:07:00,35673000.0,35687000.0,35642000.0,35673000.0,2.3325132,83207748.4094
2023-06-02 10:08:00,35673000.0,35682000.0,35644000.0,35653000.0,2.50451221,89322731.12605
2023-06-02 10:09:00,35653000.0,35654000.0,35636000.0,35641000.0,3.39461291,121000930.01097
2023-06-02 10:10:00,35641000.0,35682000.0,35632000.0,35673000.0,4.77118037,170083016.14724
2023-06-02 10:11:00,35673000.0,35680000.0,35659000.0,35673000.0,2.98343729,106416331.96159
2023-06-02 10:12:00,35673000.0,35700000.0,35667000.0,35700000.0,1.61312604,57549860.82056
2023-06-02 10:13:00,35700000.0,35705000.0,35686000.0,35686000.0,1.0684814,38141359.02032
2023-06-02 10:14:00,35686000.0,35687000.0,35683000.0,35683000.0,1.60042528,57110869.75722
2023-06-02 10:15:00,35683000.0,35706000.0,35668000.0,35685000.0,5.75807885,205491122.07418
2023-06-02 10:16:00,35685000.0,35690000.0,35685000.0,35686000.0,2.81914781,100603768.80194
2023-06-02 10:17:00,35686000.0,35704000.0,35685000.0,35704000.0,2.31900431,82762867.266
2023-06-02 10:18:00,35689000.0,35704000.0,35686000.0,35704000.0,0.93544702,33388391.85552
2023-06-02 10:19:00,35704000.0,35710000.0,35687000.0,35709000.0,4.19117663,149630514.82458
2023-06-02 10:20:00,35708000.0,35708000.0,35687000.0,35700000.0,1.16644154,41635807.74978
2023-06-02 10:21:00,35689000.0,35707000.0,35687000.0,35706000.0,2.72495419,97272127.26145
2023-06-02 10:22:00,35699000.0,35706000.0,35685000.0,35689000.0,3.71222828,132482326.46147
2023-06-02 10:23:00,35689000.0,35690000.0,35686000.0,35689000.0,2.1735695,77571405.90042
2023-06-02 10:24:00,35690000.0,35704000.0,35690000.0,35703000.0,1.20072688,42865178.87621
2023-06-02 10:25:00,35704000.0,35729000.0,35704000.0,35729000.0,6.94118403,247925586.45602
2023-06-02 10:26:00,35729000.0,35738000.0,35724000.0,35738000.0,2.35288408,84066089.94185
2023-06-02 10:27:00,35738000.0,35738000.0,35730000.0,35730000.0,3.49045817,124730813.05088
2023-06-02 10:28:00,35730000.0,35737000.0,35728000.0,35736000.0,1.8639211,66599893.3138
2023-06-02 10:29:00,35729000.0,35760000.0,35729000.0,35756000.0,4.82528425,172494431.52566
2023-06-02 10:30:00,35759000.0,35772000.0,35753000.0,35768000.0,2.17656042,77836914.27136
2023-06-02 10:31:00,35760000.0,35783000.0,35760000.0,35762000.0,3.71638864,132935848.30365
2023-06-02 10:32:00,35762000.0,35781000.0,35761000.0,35781000.0,7.53258399,269438526.31167
2023-06-02 10:33:00,35781000.0,35782000.0,35738000.0,35738000.0,3.99501519,142871981.49092
2023-06-02 10:34:00,35755000.0,35762000.0,35734000.0,35762000.0,4.69037518,167704350.72977
2023-06-02 10:35:00,35757000.0,35790000.0,35757000.0,35782000.0,1.22121945,43695262.74386
2023-06-02 10:36:00,35790000.0,35792000.0,35782000.0,35789000.0,4.90748603,175631559.38258
2023-06-02 10:37:00,35789000.0,35797000.0,35777000.0,35778000.0,4.4926913,160778114.21336
2023-06-02 10:38:00,35778000.0,35790000.0,35778000.0,35783000.0,1.40055512,50114216.39082
2023-06-02 10:39:00,35783000.0,35795000.0,35778000.0,35794000.0,1.40681739,50345215.1125
2023-06-02 10:40:00,35794000.0,35803000.0,35780000.0,35803000.0,2.36260573,84571305.38577
2023-06-02 10:41:00,35803000.0,35806000.0,35787000.0,35787000.0,2.17690937,77937971.16145
2023-06-02 10:42:00,35787000.0,35806000.0,35780000.0,35787000.0,2.70576975,96838865.93447
2023-06-02 10:43:00,35787000.0,35806000.0,35779000.0,35806000.0,1.58071373,56565633.31841
2023-06-02 10:44:00,35806000.0,35813000.0,35786000.0,35786000.0,2.85563077,102209694.53378
2023-06-02 10:45:00,35787000.0,35810000.0,35786000.0,35789000.0,2.33244562,83488116.17694
2023-06-02 10:46:00,35789000.0,35813000.0,35783000.0,35783000.0,3.52676737,126257963.7125
2023-06-02 10:47:00,35809000.0,35811000.0,35779000.0,35804000.0,1.59485132,57083116.66001
2023-06-02 10:48:00,35804000.0,35804000.0,35776000.0,35776000.0,2.38627744,85403374.43325
2023-06-02 10:49:00,35776000.0,35804000.0,35776000.0,35803000.0,3.90189791,139644933.15637
2023-06-02 10:50:00,35778000.0,35803000.0,35766000.0,35766000.0,1.93483512,69214911.84011
2023-06-02 10:51:00,35766000.0,35801000.0,35763000.0,35776000.0,1.80932784,64723885.37738
2023-06-02 10:52:00,35801000.0,35802000.0,35771000.0,35776000.0,2.84235912,101740979.11101
2023-06-02 10:53:00,35776000.0,35802000.0,35771000.0,35801000.0,2.04146709,73056299.48803
2023-06-02 10:54:00,35801000.0,35802000.0,35774000.0,35801000.0,6.99518188,250421948.78281
2023-06-02 10:55:00,35776000.0,35801000.0,35775000.0,35794000.0,1.69425768,60645531.26994
2023-06-02 10:56:00,35775000.0,35795000.0,35774000.0,35775000.0,0.8630005,30878290.45266
2023-06-02 10:57:00,35793000.0,35793000.0,35757000.0,35757000.0,4.82309111,172526148.99661
2023-06-02 10:58:00,35756000.0,35794000.0,35753000.0,35784000.0,2.32741426,83229135.93888
2023-06-02 10:59:00,35784000.0,35784000.0,35760000.0,35774000.0,0.63952281,22876155.72272
2023-06-02 11:00:00,35774000.0,35775000.0,35760000.0,35775000.0,1.16939037,41831930.33577
2023-06-02 11:01:00,35773000.0,35793000.0,35766000.0,35790000.0,2.39923911,85851610.12741
2023-06-02 11:02:00,35790000.0,35793000.0,35790000.0,35791000.0,3.04373569,108937337.39848
2023-06-02 11:03:00,35791000.0,35800000.0,35790000.0,35793000.0,0.97369859,34852737.40103
2023-06-02 11:04:00,35793000.0,35800000.0,35791000.0,35793000.0,2.26907658,81217148.34903
2023-06-02 11:05:00,35798000.0,35800000.0,35793000.0,35800000.0,2.43140478,87032165.4601
2023-06-02 11:06:00,35800000.0,35805000.0,35800000.0,35800000.0,7.56854398,270962711.38929
2023-06-02 11:07:00,35805000.0,35815000.0,35800000.0,35815000.0,2.09828592,75137936.03217
2023-06-02 11:08:00,35809000.0,35820000.0,35800000.0,35801000.0,3.34528951,119780096.74903
2023-06-02 11:09:00,35815000.0,35819000.0,35800000.0,35812000.0,0.74400961,26641359.4996
2023-06-02 11:10:00,35812000.0,35819000.0,35800000.0,35812000.0,2.33622307,83655632.32604
2023-06-02 11:11:00,35812000.0,35812000.0,35800000.0,35812000.0,1.46531692,52470814.57972
2023-06-02 11:12:00,35812000.0,35821000.0,35800000.0,35820000.0,3.41222429,122192241.18207
2023-06-02 11:13:00,35822000.0,35825000.0,35805000.0,35821000.0,1.51604387,54298078.34928
2023-06-02 11:14:00,35821000.0,35824000.0,35808000.0,35821000.0,1.43025649,51232927.74231
2023-06-02 11:15:00,35821000.0,35825000.0,35810000.0,35825000.0,0.74779157,26786294.35824
2023-06-02 11:16:00,35825000.0,35836000.0,35821000.0,35823000.0,2.53018729,90659937.67957
2023-06-02 11:17:00,35836000.0,35840000.0,35824000.0,35840000.0,1.22941884,44056945.63001
2023-06-02 11:18:00,35840000.0,35850000.0,35840000.0,35850000.0,2.05738265,73745435.61133
2023-06-02 11:19:00,35850000.0,35899000.0,35844000.0,35868000.0,1.93350233,69353920.67661
2023-06-02 11:20:00,35868000.0,35940000.0,35862000.0,35912000.0,9.65640691,346730631.1906
2023-06-02 11:21:00,35912000.0,35940000.0,35897000.0,35938000.0,4.26425272,153185217.55796
2023-06-02 11:22:00,35939000.0,35953000.0,35937000.0,35951000.0,8.57476251,308259992.2976
2023-06-02 11:23:00,35951000.0,35952000.0,35950000.0,35951000.0,3.03186609,108998050.47193
2023-06-02 11:24:00,35950000.0,35951000.0,35933000.0,35933000.0,5.43116831,195242387.12982
2023-06-02 11:25:00,35933000.0,35933000.0,35898000.0,35898000.0,1.90040193,68251525.48272
2023-06-02 11:26:00,35898000.0,35898000.0,35867000.0,35873000.0,3.31565562,118943825.743
2023-06-02 11:27:00,35872000.0,35874000.0,35867000.0,35871000.0,2.12752259,76316143.01736
2023-06-02 11:28:00,35871000.0,35898000.0,35865000.0,35871000.0,4.34939874,156025962.00695
2023-06-02 11:29:00,35871000.0,35872000.0,35859000.0,35869000.0,1.45781416,52290512.01105
2023-06-02 11:30:00,35870000.0,35870000.0,35868000.0,35869000.0,1.02958805,36930740.09935
2023-06-02 11:31:00,35869000.0,35906000.0,35868000.0,35875000.0,1.63937857,58807594.48999
2023-06-02 11:32:00,35875000.0,35922000.0,35875000.0,35922000.0,0.88228036,31678442.57351
2023-06-02 11:33:00,35922000.0,35924000.0,35907000.0,35924000.0,1.12958628,40569436.40813
2023-06-02 11:34:00,35924000.0,35932000.0,35922000.0,35924000.0,3.00201998,107847644.1879
2023-06-02 11:35:00,35924000.0,35924000.0,35911000.0,35911000.0,1.34578433,48343161.70004
2023-06-02 11:36:00,35911000.0,35918000.0,35910000.0,35918000.0,0.90403397,32466245.88424
2023-06-02 11:37:00,35918000.0,35922000.0,35912000.0,35919000.0,1.48504667,53344220.96151
2023-06-02 11:38:00,35921000.0,35921000.0,35917000.0,35921000.0,1.08249823,38882666.89184
2023-06-02 11:39:00,35920000.0,35921000.0,35911000.0,35920000.0,2.25674424,81055633.77542
2023-06-02 11:40:00,35920000.0,35922000.0,35920000.0,35922000.0,4.70194318,168899515.67724
2023-06-02 11:41:00,35922000.0,35932000.0,35920000.0,35920000.0,5.13332364,184397615.1552
2023-06-02 11:42:00,35920000.0,35923000.0,35920000.0,35923000.0,1.03700694,37251220.667
2023-06-02 11:43:00,35923000.0,35924000.0,35920000.0,35923000.0,1.84869351,66407972.11008
2023-06-02 11:44:00,35923000.0,35924000.0,35909000.0,35911000.0,2.28490044,82070901.36048
2023-06-02 11:45:00,35910000.0,35915000.0,35900000.0,35915000.0,2.01761169,72437574.97823
2023-06-02 11:46:00,35915000.0,35934000.0,35900000.0,35906000.0,2.20230968,79105024.87704
2023-06-02 11:47:00,35900000.0,35910000.0,35900000.0,35906000.0,1.54633127,55521622.07503
2023-06-02 11:48:00,35906000.0,35906000.0,35898000.0,35898000.0,1.50674804,54093670.13673
2023-06-02 11:49:00,35899000.0,35900000.0,35898000.0,35898000.0,2.10635215,75614505.76968
2023-06-02 11:50:00,35899000.0,35900000.0,35895000.0,35895000.0,2.22907874,80016644.83791
2023-06-02 11:51:00,35895000.0,35900000.0,35895000.0,35895000.0,1.94607267,69856630.20714
2023-06-02 11:52:00,35898000.0,35900000.0,35895000.0,35896000.0,0.25033191,8986388.35708
2023-06-02 11:53:00,35897000.0,35897000.0,35894000.0,35896000.0,1.93313169,69391680.25799
2023-06-02 11:54:00,35896000.0,35897000.0,35896000.0,35896000.0,2.34672148,84238359.80174
2023-06-02 11:55:00,35896000.0,35900000.0,35876000.0,35877000.0,3.50354177,125745188.67632
2023-06-02 11:56:00,35877000.0,35906000.0,35877000.0,35900000.0,5.27940713,189504293.81481
2023-06-02 11:57:00,35900000.0,35910000.0,35900000.0,35906000.0,1.09368293,39269853.14576
2023-06-02 11:58:00,35906000.0,35920000.0,35884000.0,35888000.0,2.40055175,86178175.77071
2023-06-02 11:59:00,35884000.0,35899000.0,35884000.0,35887000.0,1.0248172,36777395.79183
2023-06-02 12:00:00,35887000.0,35887000.0,35880000.0,35887000.0,2.72302702,97715970.84984
2023-06-02 12:01:00,35887000.0,35887000.0,35869000.0,35871000.0,2.44272101,87637606.94063
2023-06-02 12:02:00,35870000.0,35872000.0,35839000.0,35869000.0,2.38425708,85489925.38713
2023-06-02 12:03:00,35869000.0,35869000.0,35830000.0,35831000.0,0.88038715,31564307.09272
2023-06-02 12:04:00,35831000.0,35869000.0,35831000.0,35845000.0,2.41455822,86570668.50038
2023-06-02 12:05:00,35845000.0,35857000.0,35843000.0,35843000.0,1.22296642,43837863.8862
2023-06-02 12:06:00,35843000.0,35871000.0,35843000.0,35852000.0,0.98832115,35445659.73356
2023-06-02 12:07:00,35869000.0,35871000.0,35852000.0,35869000.0,1.56744146,56220246.01024
2023-06-02 12:08:00,35870000.0,35870000.0,35861000.0,35862000.0,0.36919845,13242467.10724
2023-06-02 12:09:00,35862000.0,35867000.0,35862000.0,35867000.0,1.40924294,50543658.4093
2023-06-02 12:10:00,35867000.0,35870000.0,35866000.0,35866000.0,1.66829986,59836460.45458
2023-06-02 12:11:00,35866000.0,35870000.0,35862000.0,35869000.0,1.13479426,40700293.65652
2023-06-02 12:12:00,35869000.0,35871000.0,35862000.0,35871000.0,0.84583544,30340008.4929
2023-06-02 12:13:00,35872000.0,35887000.0,35869000.0,35887000.0,0.92129109,33049023.56309
2023-06-02 12:14:00,35887000.0,35888000.0,35875000.0,35885000.0,1.3729891,49270792.80382
2023-06-02 12:15:00,35884000.0,35884000.0,35875000.0,35876000.0,1.38266045,49607123.20237
2023-06-02 12:16:00,35876000.0,35876000.0,35869000.0,35869000.0,2.45750776,88154367.44147
2023-06-02 12:17:00,35869000.0,35876000.0,35863000.0,35869000.0,2.81310763,100903531.72087
2023-06-02 12:18:00,35870000.0,35876000.0,35862000.0,35863000.0,0.72760251,26096700.01629
2023-06-02 12:19:00,35863000.0,35888000.0,35863000.0,35886000.0,0.83398956,29925297.30073
2023-06-02 12:20:00,35886000.0,35886000.0,35872000.0,35882000.0,0.74554349,26749822.56742
2023-06-02 12:21:00,35882000.0,35882000.0,35872000.0,35872000.0,1.38565515,49716504.58531
2023-06-02 12:22:00,35880000.0,35880000.0,35872000.0,35872000.0,1.45193083,52093236.16822
2023-06-02 12:23:00,35879000.0,35880000.0,35873000.0,35880000.0,1.31190842,47067030.77421
2023-06-02 12:24:00,35880000.0,35880000.0,35863000.0,35872000.0,1.33412447,47859820.73663
2023-06-02 12:25:00,35874000.0,35882000.0,35863000.0,35863000.0,1.69187747,60692462.10701
2023-06-02 12:26:00,35870000.0,35886000.0,35870000.0,35885000.0,1.09550554,39300149.78231
2023-06-02 12:27:00,35882000.0,35897000.0,35863000.0,35864000.0,3.1003294,111242667.02342
2023-06-02 12:28:00,35896000.0,35896000.0,35860000.0,35863000.0,3.02721635,108567069.70257
2023-06-02 12:29:00,35860000.0,35883000.0,35850000.0,35850000.0,2.58724821,92765097.10341
2023-06-02 12:30:00,35868000.0,35877000.0,35840000.0,35840000.0,2.75461639,98744813.6738
2023-06-02 12:31:00,35853000.0,35877000.0,35839000.0,35875000.0,1.49415116,53564392.3301
2023-06-02 12:32:00,35875000.0,35883000.0,35838000.0,35838000.0,1.21152333,43452904.19942
2023-06-02 12:33:00,35838000.0,35838000.0,35835000.0,35835000.0,2.6110976,93572927.79397
2023-06-02 12:34:00,35835000.0,35863000.0,35830000.0,35832000.0,1.81564364,65066191.50569
2023-06-02 12:35:00,35833000.0,35838000.0,35825000.0,35838000.0,1.99642337,71531697.25481
2023-06-02 12:36:00,35838000.0,35838000.0,35832000.0,35838000.0,1.64001655,58772579.66655
2023-06-02 12:37:00,35839000.0,35868000.0,35834000.0,35840000.0,2.75219228,98633919.37601
2023-06-02 12:38:00,35870000.0,35870000.0,35841000.0,35860000.0,0.79668473,28570471.08328
2023-06-02 12:39:00,35866000.0,35866000.0,35843000.0,35866000.0,1.73538453,62217467.18823
2023-06-02 12:40:00,35850000.0,35870000.0,35850000.0,35870000.0,1.74997642,62757141.62645
2023-06-02 12:41:00,35870000.0,35883000.0,35852000.0,35883000.0,1.2642765,45350966.27781
2023-06-02 12:42:00,35883000.0,35883000.0,35871000.0,35882000.0,0.25800684,9257387.68581
2023-06-02 12:43:00,35882000.0,35882000.0,35872000.0,35872000.0,1.32943806,47701709.61804
2023-06-02 12:44:00,35870000.0,35881000.0,35860000.0,35866000.0,0.87141658,31256681.44811
2023-06-02 12:45:00,35865000.0,35865000.0,35852000.0,35860000.0,0.71352391,25587258.2082
2023-06-02 12:46:00,35860000.0,35865000.0,35860000.0,35861000.0,0.64382121,23087996.17405
2023-06-02 12:47:00,35861000.0,35865000.0,35861000.0,35865000.0,0.46085723,16527466.76064
2023-06-02 12:48:00,35862000.0,35865000.0,35861000.0,35862000.0,0.73926919,26512075.42749
2023-06-02 12:49:00,35862000.0,35862000.0,35852000.0,35860000.0,2.12104248,76059849.6458
2023-06-02 12:50:00,35852000.0,35861000.0,35851000.0,35860000.0,0.56991879,20433503.95978
2023-06-02 12:51:00,35860000.0,35860000.0,35843000.0,35860000.0,1.78053945,63834379.13465
2023-06-02 12:52:00,35843000.0,35860000.0,35842000.0,35842000.0,0.69655218,24966761.51329
2023-06-02 12:53:00,35843000.0,35858000.0,35843000.0,35858000.0,1.37821901,49401313.37533
2023-06-02 12:54:00,35858000.0,35860000.0,35843000.0,35858000.0,1.90438341,68285422.41414
2023-06-02 12:55:00,35858000.0,35860000.0,35845000.0,35845000.0,0.82051865,29418571.61918
2023-06-02 12:56:00,35857000.0,35860000.0,35856000.0,35859000.0,2.80031406,100413335.82103
2023-06-02 12:57:00,35858000.0,35885000.0,35851000.0,35885000.0,3.37425409,121040216.89359
2023-06-02 12:58:00,35885000.0,35929000.0,35885000.0,35901000.0,2.26864117,81457696.98976
2023-06-02 12:59:00,35901000.0,35935000.0,35901000.0,35921000.0,2.53374901,91039170.44975
2023-06-02 13:00:00,35933000.0,35938000.0,35910000.0,35921000.0,6.46742384,232359005.88157
2023-06-02 13:01:00,35921000.0,35926000.0,35910000.0,35911000.0,0.5808593,20860904.39276
2023-06-02 13:02:00,35912000.0,35925000.0,35911000.0,35922000.0,0.64193954,23054104.73219
2023-06-02 13:03:00,35912000.0,35925000.0,35911000.0,35911000.0,2.1792317,78281193.56186
2023-06-02 13:04:00,35911000.0,35922000.0,35900000.0,35900000.0,2.16043609,77568433.49951
2023-06-02 13:05:00,35900000.0,35900000.0,35895000.0,35896000.0,3.44315648,123597190.69152
2023-06-02 13:06:00,35897000.0,35916000.0,35897000.0,35914000.0,2.47399765,88820812.152
2023-06-02 13:07:00,35914000.0,35915000.0,35900000.0,35901000.0,2.24382131,80561589.35069
2023-06-02 13:08:00,35901000.0,35909000.0,35886000.0,35899000.0,1.41368941,50751433.58074
2023-06-02 13:09:00,35886000.0,35899000.0,35886000.0,35886000.0,0.68982238,24759688.5394
2023-06-02 13:10:00,35896000.0,35906000.0,35886000.0,35886000.0,1.9310448,69307118.69514
2023-06-02 13:11:00,35885000.0,35896000.0,35882000.0,35892000.0,1.30379089,46790362.29576
2023-06-02 13:12:00,35893000.0,35895000.0,35882000.0,35892000.0,1.27719523,45840933.74829
2023-06-02 13:13:00,35896000.0,35896000.0,35876000.0,35880000.0,0.81370942,29203116.91923
2023-06-02 13:14:00,35880000.0,35895000.0,35876000.0,35894000.0,1.68400533,60429442.46967
2023-06-02 13:15:00,35894000.0,35894000.0,35877000.0,35878000.0,0.80571364,28909717.0527
2023-06-02 13:16:00,35880000.0,35896000.0,35877000.0,35891000.0,4.56509571,163813321.04826
