index,open,high,low,close,volume,value
2023-05-12 09:17:00,36376000.0,36376000.0,36335000.0,36351000.0,4.58666027,166776591.9613
2023-05-12 09:18:00,36350000.0,36350000.0,36329000.0,36332000.0,2.09072587,75965551.64594
2023-05-12 09:19:00,36336000.0,36376000.0,36332000.0,36374000.0,3.98548789,144851488.49942
2023-05-12 09:20:00,36374000.0,36376000.0,36340000.0,36345000.0,2.94618069,107122859.53958
2023-05-12 09:21:00,36345000.0,36373000.0,36345000.0,36356000.0,1.31660849,47860626.28507
2023-05-12 09:22:00,36355000.0,36369000.0,36346000.0,36369000.0,1.68407255,61227649.53517
2023-05-12 09:23:00,36369000.0,36373000.0,36356000.0,36373000.0,1.54207699,56083910.56878
2023-05-12 09:24:00,36373000.0,36377000.0,36365000.0,36374000.0,2.35189588,85537778.4324
2023-05-12 09:25:00,36372000.0,36391000.0,36364000.0,36368000.0,4.89977709,178211965.76088
2023-05-12 09:26:00,36368000.0,36369000.0,36357000.0,36360000.0,1.02157727,37147159.27015
2023-05-12 09:27:00,36360000.0,36360000.0,36355000.0,36356000.0,1.20356444,43758522.94355
2023-05-12 09:28:00,36356000.0,36360000.0,36355000.0,36355000.0,3.96885931,144292888.32805
2023-05-12 09:29:00,36354000.0,36360000.0,36351000.0,36355000.0,1.12192515,40787230.521
2023-05-12 09:30:00,36355000.0,36355000.0,36353000.0,36354000.0,2.09615133,76202970.0805
2023-05-12 09:31:00,36354000.0,36355000.0,36345000.0,36345000.0,2.73744645,99502939.12781
2023-05-12 09:32:00,36345000.0,36345000.0,36332000.0,36333000.0,6.45123152,234410869.41703
2023-05-12 09:33:00,36334000.0,36334000.0,36320000.0,36320000.0,2.57079864,93388135.44055
2023-05-12 09:34:00,36320000.0,36334000.0,36318000.0,36319000.0,4.23392428,153783019.6558
2023-05-12 09:35:00,36319000.0,36322000.0,36300000.0,36310000.0,4.20773608,152788960.80934
2023-05-12 09:36:00,36304000.0,36310000.0,36300000.0,36301000.0,6.55238114,237863860.11312
2023-05-12 09:37:00,36300000.0,36301000.0,36289000.0,36290000.0,6.96087003,252661446.69831
2023-05-12 09:38:00,36290000.0,36335000.0,36281000.0,36334000.0,12.17730371,442055183.61343
2023-05-12 09:39:00,36307000.0,36334000.0,36306000.0,36333000.0,1.06301702,38614469.11274
2023-05-12 09:40:00,36333000.0,36333000.0,36314000.0,36316000.0,4.50876513,163770426.68363
2023-05-12 09:41:00,36333000.0,36343000.0,36316000.0,36343000.0,2.20885377,80245977.11173
2023-05-12 09:42:00,36340000.0,36394000.0,36340000.0,36394000.0,3.84622248,139881700.78976
2023-05-12 09:43:00,36394000.0,36399000.0,36351000.0,36398000.0,2.40089909,87335697.2077
2023-05-12 09:44:00,36399000.0,36419000.0,36399000.0,36418000.0,2.27225339,82741099.40145
2023-05-12 09:45:00,36419000.0,36419000.0,36412000.0,36412000.0,4.03413407,146915435.09397
2023-05-12 09:46:00,36418000.0,36419000.0,36400000.0,36411000.0,1.40260971,51068304.21767
2023-05-12 09:47:00,36411000.0,36418000.0,36408000.0,36415000.0,1.79934618,65519527.45387
2023-05-12 09:48:00,36417000.0,36420000.0,36411000.0,36419000.0,6.05884367,220651214.70662
2023-05-12 09:49:00,36420000.0,36442000.0,36419000.0,36442000.0,3.31486892,120786680.01372
2023-05-12 09:50:00,36442000.0,36483000.0,36442000.0,36472000.0,2.17715294,79394904.61475
2023-05-12 09:51:00,36477000.0,36490000.0,36472000.0,36489000.0,5.3124678,193836514.19788
2023-05-12 09:52:00,36489000.0,36490000.0,36482000.0,36487000.0,4.09644844,149459448.15964
2023-05-12 09:53:00,36488000.0,36493000.0,36484000.0,36488000.0,2.13896157,78045381.48728
2023-05-12 09:54:00,36488000.0,36497000.0,36488000.0,36496000.0,3.69741925,134924710.19895
2023-05-12 09:55:00,36497000.0,36512000.0,36496000.0,36507000.0,6.81052383,248601630.95882
2023-05-12 09:56:00,36511000.0,36554000.0,36511000.0,36521000.0,7.1642037,261679340.78126
2023-05-12 09:57:00,36520000.0,36530000.0,36513000.0,36513000.0,6.14625781,224432496.3918
2023-05-12 09:58:00,36514000.0,36530000.0,36513000.0,36520000.0,1.69042135,61734535.27097
2023-05-12 09:59:00,36519000.0,36528000.0,36516000.0,36520000.0,2.05556658,75070242.58885
2023-05-12 10:00:00,36523000.0,36523000.0,36515000.0,36515000.0,4.61397891,168486987.60657
2023-05-12 10:01:00,36515000.0,36516000.0,36503000.0,36503000.0,8.96565745,327348513.46678
2023-05-12 10:02:00,36504000.0,36505000.0,36500000.0,36503000.0,1.68121494,61368336.00011
2023-05-12 10:03:00,36503000.0,36522000.0,36502000.0,36511000.0,4.17494215,152407115.4756
2023-05-12 10:04:00,36511000.0,36511000.0,36507000.0,36507000.0,2.54470919,92903220.49191
2023-05-12 10:05:00,36503000.0,36522000.0,36500000.0,36501000.0,4.78180317,174572838.01115
2023-05-12 10:06:00,36501000.0,36520000.0,36493000.0,36500000.0,3.29055986,120103899.15034
2023-05-12 10:07:00,36500000.0,36500000.0,36496000.0,36500000.0,1.29434531,47240591.63135
2023-05-12 10:08:00,36500000.0,36516000.0,36499000.0,36515000.0,0.87636036,31991034.77562
2023-05-12 10:09:00,36515000.0,36515000.0,36500000.0,36501000.0,2.19320814,80059336.06898
2023-05-12 10:10:00,36501000.0,36501000.0,36499000.0,36499000.0,2.51437831,91775361.24359
2023-05-12 10:11:00,36499000.0,36499000.0,36494000.0,36494000.0,1.75421524,64021354.09445
2023-05-12 10:12:00,36494000.0,36496000.0,36493000.0,36496000.0,1.87368667,68378273.62257
2023-05-12 10:13:00,36496000.0,36496000.0,36490000.0,36493000.0,1.29769228,47357433.14849
2023-05-12 10:14:00,36493000.0,36496000.0,36493000.0,36494000.0,1.09278152,39879279.12569
2023-05-12 10:15:00,36493000.0,36499000.0,36493000.0,36496000.0,6.84775313,249912888.13548
2023-05-12 10:16:00,36496000.0,36498000.0,36495000.0,36495000.0,1.22074311,44552617.077
2023-05-12 10:17:00,36495000.0,36552000.0,36470000.0,36470000.0,17.06823752,623072891.01927
2023-05-12 10:18:00,36479000.0,36540000.0,36479000.0,36526000.0,1.89758452,69314536.14348
2023-05-12 10:19:00,36499000.0,36526000.0,36499000.0,36524000.0,0.40916645,14942891.56231
2023-05-12 10:20:00,36524000.0,36524000.0,36481000.0,36481000.0,3.42533671,124990165.85484
2023-05-12 10:21:00,36481000.0,36484000.0,36478000.0,36478000.0,5.00824225,182696488.38946
2023-05-12 10:22:00,36479000.0,36479000.0,36450000.0,36452000.0,2.16139279,78808512.82673
2023-05-12 10:23:00,36463000.0,36463000.0,36411000.0,36411000.0,4.18960931,152611233.69093
2023-05-12 10:24:00,36411000.0,36411000.0,36394000.0,36397000.0,4.10547192,149435069.14943
2023-05-12 10:25:00,36397000.0,36397000.0,36395000.0,36395000.0,2.23135615,81211908.90198
2023-05-12 10:26:00,36395000.0,36397000.0,36380000.0,36382000.0,2.1045105,76582778.5
2023-05-12 10:27:00,36382000.0,36385000.0,36353000.0,36363000.0,4.35190511,158256372.40348
2023-05-12 10:28:00,36355000.0,36363000.0,36350000.0,36350000.0,2.3220466,84423943.33627
2023-05-12 10:29:00,36354000.0,36355000.0,36350000.0,36350000.0,3.65088798,132714472.99579
2023-05-12 10:30:00,36351000.0,36377000.0,36351000.0,36364000.0,3.12459997,113616295.21197
2023-05-12 10:31:00,36364000.0,36376000.0,36356000.0,36358000.0,7.06359636,256847545.27393
2023-05-12 10:32:00,36358000.0,36364000.0,36351000.0,36355000.0,6.68705712,243109046.76652
2023-05-12 10:33:00,36351000.0,36363000.0,36351000.0,36363000.0,5.28575736,192181152.18898
2023-05-12 10:34:00,36363000.0,36381000.0,36363000.0,36372000.0,1.80010529,65479022.9784
2023-05-12 10:35:00,36380000.0,36381000.0,36372000.0,36381000.0,2.54339025,92529685.19198
2023-05-12 10:36:00,36381000.0,36381000.0,36374000.0,36380000.0,2.05484093,74755375.41279
2023-05-12 10:37:00,36380000.0,36400000.0,36375000.0,36398000.0,6.65290746,242108364.02447
2023-05-12 10:38:00,36381000.0,36398000.0,36369000.0,36370000.0,5.41925599,197109194.86162
2023-05-12 10:39:00,36371000.0,36378000.0,36364000.0,36364000.0,2.95621958,107510883.3902
2023-05-12 10:40:00,36365000.0,36370000.0,36363000.0,36363000.0,2.68498012,97641869.75235
2023-05-12 10:41:00,36363000.0,36365000.0,36360000.0,36363000.0,1.06646013,38780392.50237
2023-05-12 10:42:00,36365000.0,36365000.0,36363000.0,36364000.0,1.12504301,40911112.30074
2023-05-12 10:43:00,36364000.0,36364000.0,36360000.0,36362000.0,0.79577391,28936227.5417
2023-05-12 10:44:00,36362000.0,36362000.0,36350000.0,36351000.0,6.16581419,224139706.19147
2023-05-12 10:45:00,36351000.0,36362000.0,36350000.0,36350000.0,3.6911456,134179971.25998
2023-05-12 10:46:00,36351000.0,36358000.0,36350000.0,36358000.0,8.68706255,315781878.49193
2023-05-12 10:47:00,36358000.0,36359000.0,36352000.0,36357000.0,2.61507863,95077306.44569
2023-05-12 10:48:00,36352000.0,36359000.0,36350000.0,36350000.0,4.59916306,167182016.68458
2023-05-12 10:49:00,36351000.0,36368000.0,36350000.0,36363000.0,5.14644538,187122943.15877
2023-05-12 10:50:00,36363000.0,36363000.0,36353000.0,36361000.0,1.1236218,40856708.9157
2023-05-12 10:51:00,36362000.0,36363000.0,36361000.0,36363000.0,0.89651601,32599145.92248
2023-05-12 10:52:00,36363000.0,36365000.0,36362000.0,36365000.0,0.52463933,19077535.44695
2023-05-12 10:53:00,36363000.0,36370000.0,36361000.0,36363000.0,0.90914383,33060771.59608
2023-05-12 10:54:00,36368000.0,36369000.0,36360000.0,36360000.0,4.15579632,151115435.55957
2023-05-12 10:55:00,36361000.0,36363000.0,36355000.0,36359000.0,2.18572871,79474294.36397
2023-05-12 10:56:00,36355000.0,36355000.0,36348000.0,36348000.0,2.9997404,109041872.3821
2023-05-12 10:57:00,36349000.0,36349000.0,36343000.0,36343000.0,1.06913807,38857546.32191
2023-05-12 10:58:00,36343000.0,36344000.0,36342000.0,36342000.0,0.79884932,29032328.26181
2023-05-12 10:59:00,36342000.0,36344000.0,36339000.0,36340000.0,1.35776766,49341796.15821
2023-05-12 11:00:00,36340000.0,36344000.0,36330000.0,36332000.0,2.84816873,103490761.2495
2023-05-12 11:01:00,36332000.0,36334000.0,36325000.0,36326000.0,1.85479201,67381060.41293
2023-05-12 11:02:00,36326000.0,36326000.0,36301000.0,36320000.0,3.27836556,119063426.97711
2023-05-12 11:03:00,36303000.0,36320000.0,36303000.0,36304000.0,0.73444887,26666443.66885
2023-05-12 11:04:00,36305000.0,36313000.0,36300000.0,36301000.0,3.10487548,112712488.3322
2023-05-12 11:05:00,36303000.0,36316000.0,36302000.0,36313000.0,1.29136128,46885859.87849
2023-05-12 11:06:00,36305000.0,36323000.0,36304000.0,36323000.0,1.76846456,64213772.32996
2023-05-12 11:07:00,36322000.0,36323000.0,36314000.0,36323000.0,1.69297382,61490400.11611
2023-05-12 11:08:00,36323000.0,36331000.0,36323000.0,36331000.0,0.94987452,34506920.04579
2023-05-12 11:09:00,36331000.0,36345000.0,36331000.0,36345000.0,1.94987401,70852836.48085
2023-05-12 11:10:00,36345000.0,36360000.0,36345000.0,36352000.0,0.61120479,22216882.50274
2023-05-12 11:11:00,36352000.0,36361000.0,36346000.0,36350000.0,3.16236874,114958805.10429
2023-05-12 11:12:00,36348000.0,36379000.0,36348000.0,36367000.0,4.77619997,173694581.5302
2023-05-12 11:13:00,36351000.0,36351000.0,36335000.0,36335000.0,0.73622374,26758436.27424
2023-05-12 11:14:00,36335000.0,36336000.0,36318000.0,36322000.0,2.09069649,75948004.9464
2023-05-12 11:15:00,36318000.0,36367000.0,36318000.0,36326000.0,1.97903967,71894867.19542
2023-05-12 11:16:00,36326000.0,36355000.0,36325000.0,36353000.0,0.54185154,19688254.45823
2023-05-12 11:17:00,36354000.0,36366000.0,36328000.0,36346000.0,0.40863288,14854070.77671
2023-05-12 11:18:00,36346000.0,36346000.0,36326000.0,36334000.0,1.94796406,70779289.45932
2023-05-12 11:19:00,36334000.0,36338000.0,36329000.0,36338000.0,0.51864345,18843176.49371
2023-05-12 11:20:00,36338000.0,36365000.0,36337000.0,36341000.0,1.42931429,51944910.63378
2023-05-12 11:21:00,36340000.0,36350000.0,36326000.0,36329000.0,3.27904323,119154597.03724
2023-05-12 11:22:00,36326000.0,36343000.0,36326000.0,36342000.0,1.00688009,36584598.0145
2023-05-12 11:23:00,36343000.0,36344000.0,36326000.0,36334000.0,0.94898382,34484853.76761
2023-05-12 11:24:00,36327000.0,36334000.0,36326000.0,36333000.0,0.84269949,30615442.61829
2023-05-12 11:25:00,36333000.0,36335000.0,36327000.0,36334000.0,1.53235086,55674501.48586
2023-05-12 11:26:00,36334000.0,36334000.0,36327000.0,36332000.0,0.97746027,35510685.85684
2023-05-12 11:27:00,36327000.0,36332000.0,36318000.0,36326000.0,1.26149201,45822370.67982
2023-05-12 11:28:00,36326000.0,36326000.0,36317000.0,36319000.0,1.96314454,71301410.38495
2023-05-12 11:29:00,36319000.0,36322000.0,36307000.0,36321000.0,2.32435144,84410888.31093
2023-05-12 11:30:00,36320000.0,36320000.0,36310000.0,36312000.0,2.39174524,86847483.92829
2023-05-12 11:31:00,36312000.0,36312000.0,36303000.0,36305000.0,1.2177292,44214079.09194
2023-05-12 11:32:00,36303000.0,36305000.0,36300000.0,36302000.0,3.48619439,126555341.75196
2023-05-12 11:33:00,36301000.0,36305000.0,36244000.0,36255000.0,14.00916339,508168126.13787
2023-05-12 11:34:00,36244000.0,36258000.0,36213000.0,36252000.0,6.72176486,243546060.17556
2023-05-12 11:35:00,36221000.0,36297000.0,36221000.0,36293000.0,4.01714619,145633842.54808
2023-05-12 11:36:00,36293000.0,36294000.0,36260000.0,36281000.0,1.01280165,36750905.50852
2023-05-12 11:37:00,36281000.0,36289000.0,36243000.0,36280000.0,3.60085798,130559265.96291
2023-05-12 11:38:00,36280000.0,36280000.0,36248000.0,36249000.0,4.18457103,151707429.13581
2023-05-12 11:39:00,36250000.0,36280000.0,36249000.0,36251000.0,3.84880691,139527054.62661
2023-05-12 11:40:00,36251000.0,36277000.0,36250000.0,36277000.0,1.77008126,64189181.73174
2023-05-12 11:41:00,36275000.0,36277000.0,36251000.0,36258000.0,1.46982985,53296244.40674
2023-05-12 11:42:00,36258000.0,36258000.0,36245000.0,36246000.0,3.503596,127017796.67526
2023-05-12 11:43:00,36251000.0,36251000.0,36235000.0,36242000.0,9.70987623,351866538.12952
2023-05-12 11:44:00,36242000.0,36258000.0,36242000.0,36251000.0,2.49231006,90344435.84538
2023-05-12 11:45:00,36251000.0,36276000.0,36251000.0,36276000.0,1.53313076,55599777.89423
2023-05-12 11:46:00,36260000.0,36280000.0,36260000.0,36276000.0,1.80205181,65373185.67894
2023-05-12 11:47:00,36276000.0,36290000.0,36276000.0,36290000.0,0.8456833,30679608.28096
2023-05-12 11:48:00,36288000.0,36290000.0,36279000.0,36288000.0,1.51695708,55044957.12833
2023-05-12 11:49:00,36288000.0,36290000.0,36262000.0,36263000.0,3.90881166,141804653.18442
2023-05-12 11:50:00,36262000.0,36275000.0,36262000.0,36262000.0,2.60745955,94555673.5837
2023-05-12 11:51:00,36262000.0,36278000.0,36260000.0,36260000.0,1.32450037,48029107.7611
2023-05-12 11:52:00,36262000.0,36262000.0,36256000.0,36256000.0,1.31132072,47549574.66153
2023-05-12 11:53:00,36256000.0,36256000.0,36231000.0,36242000.0,5.83202806,211383661.20751
2023-05-12 11:54:00,36231000.0,36242000.0,36231000.0,36231000.0,1.56869838,56837394.45791
2023-05-12 11:55:00,36231000.0,36231000.0,36110000.0,36119000.0,28.66645319,1037060533.33203
2023-05-12 11:56:00,36110000.0,36119000.0,36040000.0,36040000.0,40.0578241,1445540667.56371
2023-05-12 11:57:00,36040000.0,36097000.0,36031000.0,36088000.0,29.16490496,1051871892.10362
2023-05-12 11:58:00,36088000.0,36112000.0,36072000.0,36110000.0,12.98617598,468698616.50736
2023-05-12 11:59:00,36112000.0,36147000.0,36089000.0,36092000.0,9.90984022,357731333.43062
2023-05-12 12:00:00,36089000.0,36099000.0,36082000.0,36089000.0,9.06741729,327253626.94422
2023-05-12 12:01:00,36089000.0,36090000.0,36074000.0,36076000.0,4.8372779,174546450.80416
2023-05-12 12:02:00,36076000.0,36090000.0,36075000.0,36090000.0,8.80807847,317807906.59334
2023-05-12 12:03:00,36086000.0,36154000.0,36083000.0,36130000.0,10.31437066,372400737.91078
2023-05-12 12:04:00,36147000.0,36148000.0,36130000.0,36145000.0,3.6031661,130235956.4776
2023-05-12 12:05:00,36145000.0,36154000.0,36141000.0,36150000.0,4.34850462,157190149.44322
2023-05-12 12:06:00,36149000.0,36164000.0,36145000.0,36162000.0,3.58040212,129444203.48113
2023-05-12 12:07:00,36162000.0,36164000.0,36150000.0,36151000.0,3.32185245,120108741.28766
2023-05-12 12:08:00,36161000.0,36161000.0,36073000.0,36073000.0,10.5936427,382490270.25625
2023-05-12 12:09:00,36073000.0,36109000.0,36051000.0,36073000.0,4.7584361,171640674.63119
2023-05-12 12:10:00,36073000.0,36073000.0,36067000.0,36070000.0,3.77156698,136038071.74153
2023-05-12 12:11:00,36069000.0,36107000.0,36069000.0,36073000.0,6.0299862,217524924.94129
2023-05-12 12:12:00,36103000.0,36107000.0,36071000.0,36071000.0,4.26947116,154023184.6756
2023-05-12 12:13:00,36074000.0,36074000.0,36040000.0,36047000.0,9.71930166,350404192.35299
2023-05-12 12:14:00,36042000.0,36048000.0,36032000.0,36040000.0,10.57994497,381317665.37051
2023-05-12 12:15:00,36039000.0,36039000.0,36021000.0,36035000.0,13.42985754,483901700.35962
2023-05-12 12:16:00,36039000.0,36048000.0,36032000.0,36047000.0,9.0831191,327352130.52912
2023-05-12 12:17:00,36047000.0,36074000.0,36047000.0,36048000.0,2.69548167,97209447.86693
2023-05-12 12:18:00,36064000.0,36092000.0,36064000.0,36072000.0,9.29998827,335465286.93558
2023-05-12 12:19:00,36072000.0,36072000.0,36057000.0,36071000.0,3.80637125,137274248.66476
2023-05-12 12:20:00,36066000.0,36075000.0,36066000.0,36073000.0,2.37528819,85680151.57362
2023-05-12 12:21:00,36075000.0,36075000.0,36050000.0,36050000.0,2.99756081,108110524.21971
2023-05-12 12:22:00,36058000.0,36059000.0,36039000.0,36040000.0,4.58526586,165293952.90375
2023-05-12 12:23:00,36040000.0,36042000.0,36032000.0,36038000.0,6.57066895,236800981.9707
2023-05-12 12:24:00,36032000.0,36038000.0,36025000.0,36031000.0,7.44618997,268288484.74837
2023-05-12 12:25:00,36030000.0,36040000.0,36030000.0,36039000.0,3.11877459,112395671.12003
2023-05-12 12:26:00,36040000.0,36048000.0,36020000.0,36040000.0,8.04692442,289969591.81562
2023-05-12 12:27:00,36041000.0,36041000.0,36017000.0,36040000.0,7.03439838,253469762.29413
2023-05-12 12:28:00,36040000.0,36070000.0,36038000.0,36070000.0,6.27963491,226350013.62771
2023-05-12 12:29:00,36070000.0,36087000.0,36070000.0,36087000.0,4.40647657,158973078.56278
2023-05-12 12:30:00,36087000.0,36095000.0,36085000.0,36087000.0,2.88475847,104106801.30159
2023-05-12 12:31:00,36091000.0,36094000.0,36077000.0,36077000.0,4.28884895,154769859.28514
2023-05-12 12:32:00,36077000.0,36079000.0,36050000.0,36068000.0,1.97663065,71297013.31124
2023-05-12 12:33:00,36068000.0,36068000.0,36051000.0,36052000.0,4.13655516,149143944.03558
2023-05-12 12:34:00,36052000.0,36052000.0,36048000.0,36048000.0,3.65666059,131822971.89433
2023-05-12 12:35:00,36048000.0,36048000.0,36039000.0,36040000.0,3.64014165,131197149.10649
2023-05-12 12:36:00,36040000.0,36040000.0,36032000.0,36036000.0,2.65374651,95631448.86555
2023-05-12 12:37:00,36036000.0,36040000.0,36032000.0,36040000.0,1.64069192,59122154.43216
2023-05-12 12:38:00,36040000.0,36040000.0,36032000.0,36034000.0,2.28796626,82445536.04914
2023-05-12 12:39:00,36034000.0,36052000.0,36026000.0,36052000.0,11.76134374,423877097.72518
2023-05-12 12:40:00,36049000.0,36078000.0,36049000.0,36072000.0,3.82370079,137911097.56857
2023-05-12 12:41:00,36072000.0,36075000.0,36020000.0,36022000.0,3.43317976,123737589.9264
2023-05-12 12:42:00,36022000.0,36022000.0,36000000.0,36001000.0,27.79944299,1000916309.56224
2023-05-12 12:43:00,36001000.0,36028000.0,36000000.0,36018000.0,8.67747742,312437943.89421
2023-05-12 12:44:00,36018000.0,36067000.0,36011000.0,36041000.0,4.29496124,154712849.21288
2023-05-12 12:45:00,36041000.0,36065000.0,36032000.0,36043000.0,0.90271166,32541105.99168
2023-05-12 12:46:00,36043000.0,36048000.0,36031000.0,36031000.0,1.60621707,57887246.54096
2023-05-12 12:47:00,36031000.0,36031000.0,36001000.0,36002000.0,7.61755558,274287732.2762
2023-05-12 12:48:00,36002000.0,36010000.0,36001000.0,36009000.0,5.46926005,196903050.12906
2023-05-12 12:49:00,36009000.0,36018000.0,36001000.0,36018000.0,3.08376504,111041454.59609
2023-05-12 12:50:00,36002000.0,36020000.0,36000000.0,36000000.0,5.67903112,204455291.79556
2023-05-12 12:51:00,36000000.0,36081000.0,36000000.0,36002000.0,24.97687829,899736507.54396
2023-05-12 12:52:00,36002000.0,36016000.0,36001000.0,36001000.0,9.06354335,326311584.20406
2023-05-12 12:53:00,36002000.0,36003000.0,36001000.0,36001000.0,6.921045,249166129.83725
2023-05-12 12:54:00,36002000.0,36002000.0,36000000.0,36000000.0,23.36872289,841296101.52567
2023-05-12 12:55:00,36001000.0,36002000.0,36000000.0,36000000.0,10.18916362,366814932.01844
2023-05-12 12:56:00,36000000.0,36001000.0,36000000.0,36000000.0,39.62728309,1426583658.19688
2023-05-12 12:57:00,36000000.0,36001000.0,35950000.0,35956000.0,37.48292433,1348700735.18446
