index,open,high,low,close,volume,value
2023-01-29 11:21:00,29194000.0,29199000.0,29183000.0,29186000.0,1.07722772,31442717.63818
2023-01-29 11:22:00,29186000.0,29189000.0,29183000.0,29184000.0,3.51903203,102704466.08274
2023-01-29 11:23:00,29184000.0,29185000.0,29181000.0,29184000.0,5.26795592,153731358.67922
2023-01-29 11:24:00,29184000.0,29184000.0,29155000.0,29157000.0,3.44916486,100619236.42183
2023-01-29 11:25:00,29155000.0,29181000.0,29152000.0,29179000.0,3.21578109,93777238.67149
2023-01-29 11:26:00,29179000.0,29187000.0,29175000.0,29187000.0,2.61038803,76179458.20111
2023-01-29 11:27:00,29187000.0,29188000.0,29181000.0,29185000.0,3.89448712,113667495.15622
2023-01-29 11:28:00,29187000.0,29190000.0,29181000.0,29187000.0,1.79551602,52403733.67013
2023-01-29 11:29:00,29187000.0,29187000.0,29174000.0,29178000.0,2.64267483,77110848.7183
2023-01-29 11:30:00,29182000.0,29182000.0,29173000.0,29173000.0,3.40261159,99273681.30013
2023-01-29 11:31:00,29173000.0,29187000.0,29163000.0,29186000.0,2.20522445,64342720.46842
2023-01-29 11:32:00,29186000.0,29187000.0,29163000.0,29163000.0,1.63033848,47568702.01273
2023-01-29 11:33:00,29173000.0,29182000.0,29158000.0,29163000.0,1.46536135,42739523.69719
2023-01-29 11:34:00,29173000.0,29173000.0,29159000.0,29162000.0,0.71869021,20958526.62129
2023-01-29 11:35:00,29162000.0,29164000.0,29154000.0,29155000.0,1.90984982,55687633.8831
2023-01-29 11:36:00,29155000.0,29180000.0,29154000.0,29158000.0,1.17805177,34350530.84014
2023-01-29 11:37:00,29158000.0,29174000.0,29154000.0,29158000.0,1.13624382,33133500.60244
2023-01-29 11:38:00,29158000.0,29162000.0,29152000.0,29153000.0,3.73622474,108923644.08301
2023-01-29 11:39:00,29153000.0,29174000.0,29151000.0,29151000.0,4.80427505,140069661.1233
2023-01-29 11:40:00,29152000.0,29171000.0,29151000.0,29154000.0,2.61534272,76252980.59016
2023-01-29 11:41:00,29154000.0,29171000.0,29152000.0,29152000.0,2.80355483,81745068.47948
2023-01-29 11:42:00,29153000.0,29170000.0,29151000.0,29152000.0,2.43100778,70869919.95773
2023-01-29 11:43:00,29152000.0,29170000.0,29152000.0,29169000.0,0.69255092,20190102.71589
2023-01-29 11:44:00,29169000.0,29174000.0,29157000.0,29174000.0,1.89501854,55277869.8888
2023-01-29 11:45:00,29174000.0,29180000.0,29171000.0,29174000.0,1.55554237,45382576.06104
2023-01-29 11:46:00,29174000.0,29181000.0,29171000.0,29172000.0,3.32621529,97042948.78471
2023-01-29 11:47:00,29172000.0,29181000.0,29172000.0,29181000.0,1.53447045,44764973.20549
2023-01-29 11:48:00,29173000.0,29180000.0,29173000.0,29175000.0,1.32364976,38618311.0857
2023-01-29 11:49:00,29175000.0,29181000.0,29171000.0,29181000.0,4.32344853,126135968.2968
2023-01-29 11:50:00,29181000.0,29182000.0,29164000.0,29164000.0,5.2141329,152114707.45054
2023-01-29 11:51:00,29160000.0,29170000.0,29153000.0,29153000.0,1.50091417,43760361.30841
2023-01-29 11:52:00,29153000.0,29153000.0,29150000.0,29150000.0,2.4555707,71583167.18682
2023-01-29 11:53:00,29151000.0,29151000.0,29132000.0,29132000.0,7.57600531,220816497.83871
2023-01-29 11:54:00,29130000.0,29133000.0,29109000.0,29113000.0,5.32658278,155079642.24589
2023-01-29 11:55:00,29113000.0,29153000.0,29110000.0,29140000.0,2.31719871,67490895.7192
2023-01-29 11:56:00,29140000.0,29154000.0,29137000.0,29149000.0,4.33602906,126381623.25482
2023-01-29 11:57:00,29149000.0,29154000.0,29148000.0,29150000.0,1.14390076,33344360.02909
2023-01-29 11:58:00,29151000.0,29163000.0,29149000.0,29154000.0,1.46446481,42692730.61976
2023-01-29 11:59:00,29176000.0,29189000.0,29155000.0,29189000.0,3.88208833,113292880.03611
2023-01-29 12:00:00,29189000.0,29189000.0,29168000.0,29178000.0,1.25330803,36569059.94959
2023-01-29 12:01:00,29169000.0,29178000.0,29157000.0,29157000.0,2.64287625,77081418.67972
2023-01-29 12:02:00,29156000.0,29156000.0,29152000.0,29154000.0,1.85914248,54199894.16901
2023-01-29 12:03:00,29155000.0,29156000.0,29153000.0,29155000.0,1.8792978,54788882.6088
2023-01-29 12:04:00,29155000.0,29156000.0,29153000.0,29156000.0,2.45547094,71589172.73508
2023-01-29 12:05:00,29156000.0,29175000.0,29154000.0,29170000.0,0.85310369,24881673.55104
2023-01-29 12:06:00,29170000.0,29175000.0,29154000.0,29156000.0,2.34280891,68324810.65736
2023-01-29 12:07:00,29155000.0,29176000.0,29152000.0,29153000.0,4.56694055,133148836.49197
2023-01-29 12:08:00,29152000.0,29159000.0,29150000.0,29159000.0,1.08598868,31659036.63978
2023-01-29 12:09:00,29154000.0,29159000.0,29149000.0,29150000.0,1.47767337,43073686.07608
2023-01-29 12:10:00,29150000.0,29151000.0,29149000.0,29149000.0,2.69143359,78456615.0631
2023-01-29 12:11:00,29150000.0,29151000.0,29150000.0,29150000.0,0.80945886,23595963.93595
2023-01-29 12:12:00,29151000.0,29151000.0,29137000.0,29144000.0,1.78261909,51955715.40468
2023-01-29 12:13:00,29138000.0,29170000.0,29137000.0,29166000.0,2.02142339,58945891.0582
2023-01-29 12:14:00,29165000.0,29176000.0,29139000.0,29145000.0,1.19832081,34947627.84019
2023-01-29 12:15:00,29167000.0,29167000.0,29145000.0,29145000.0,1.03525592,30174264.56467
2023-01-29 12:16:00,29145000.0,29161000.0,29145000.0,29147000.0,1.89899719,55349032.13484
2023-01-29 12:17:00,29160000.0,29160000.0,29146000.0,29147000.0,1.34482419,39199097.34729
2023-01-29 12:18:00,29149000.0,29159000.0,29147000.0,29155000.0,1.08557544,31648176.05283
2023-01-29 12:19:00,29158000.0,29166000.0,29148000.0,29160000.0,1.2770301,37237072.96954
2023-01-29 12:20:00,29160000.0,29177000.0,29148000.0,29177000.0,1.79626719,52379747.63582
2023-01-29 12:21:00,29150000.0,29177000.0,29150000.0,29168000.0,0.83728378,24421186.82128
2023-01-29 12:22:00,29168000.0,29177000.0,29164000.0,29176000.0,0.71769625,20938801.6798
2023-01-29 12:23:00,29176000.0,29188000.0,29175000.0,29188000.0,0.72484843,21151537.54666
2023-01-29 12:24:00,29188000.0,29189000.0,29170000.0,29188000.0,1.97121434,57534223.90582
2023-01-29 12:25:00,29171000.0,29192000.0,29170000.0,29187000.0,0.73860156,21558419.30432
2023-01-29 12:26:00,29187000.0,29192000.0,29171000.0,29192000.0,1.14969168,33557587.71546
2023-01-29 12:27:00,29191000.0,29191000.0,29187000.0,29191000.0,0.46995769,13717756.94843
2023-01-29 12:28:00,29191000.0,29191000.0,29187000.0,29187000.0,1.17157499,34196921.40756
2023-01-29 12:29:00,29187000.0,29191000.0,29187000.0,29188000.0,0.95701623,27933369.06544
2023-01-29 12:30:00,29188000.0,29191000.0,29187000.0,29188000.0,0.8816293,25734149.91893
2023-01-29 12:31:00,29190000.0,29191000.0,29188000.0,29190000.0,0.80949049,23628721.3427
2023-01-29 12:32:00,29190000.0,29191000.0,29188000.0,29190000.0,0.8244966,24067179.0144
2023-01-29 12:33:00,29191000.0,29191000.0,29187000.0,29191000.0,1.80206829,52602548.39035
2023-01-29 12:34:00,29190000.0,29191000.0,29187000.0,29191000.0,0.84171549,24568939.67425
2023-01-29 12:35:00,29191000.0,29192000.0,29188000.0,29192000.0,1.58247222,46193361.51014
2023-01-29 12:36:00,29192000.0,29194000.0,29188000.0,29192000.0,1.96300543,57303886.74366
2023-01-29 12:37:00,29192000.0,29195000.0,29191000.0,29194000.0,3.02864772,88415535.84166
2023-01-29 12:38:00,29194000.0,29195000.0,29188000.0,29195000.0,1.36296612,39787688.31503
2023-01-29 12:39:00,29192000.0,29198000.0,29192000.0,29198000.0,0.27979387,8168819.94974
2023-01-29 12:40:00,29198000.0,29201000.0,29197000.0,29197000.0,1.4961486,43685071.63612
2023-01-29 12:41:00,29204000.0,29220000.0,29197000.0,29220000.0,1.39700155,40807930.3861
2023-01-29 12:42:00,29220000.0,29235000.0,29220000.0,29225000.0,4.16207448,121640820.49142
2023-01-29 12:43:00,29225000.0,29237000.0,29224000.0,29225000.0,2.27655745,66543168.63524
2023-01-29 12:44:00,29224000.0,29230000.0,29224000.0,29225000.0,2.45819983,71842106.94669
2023-01-29 12:45:00,29228000.0,29245000.0,29225000.0,29242000.0,4.73444878,138427051.93068
2023-01-29 12:46:00,29242000.0,29244000.0,29240000.0,29240000.0,2.87469483,84058201.79602
2023-01-29 12:47:00,29240000.0,29241000.0,29223000.0,29240000.0,4.3339748,126718190.12973
2023-01-29 12:48:00,29241000.0,29244000.0,29240000.0,29244000.0,2.37263195,69376979.69186
2023-01-29 12:49:00,29241000.0,29249000.0,29240000.0,29249000.0,1.79860073,52594948.91022
2023-01-29 12:50:00,29249000.0,29249000.0,29240000.0,29240000.0,4.34345214,127007139.60587
2023-01-29 12:51:00,29240000.0,29242000.0,29240000.0,29241000.0,3.37037793,98552390.18924
2023-01-29 12:52:00,29241000.0,29249000.0,29241000.0,29248000.0,1.7910865,52380757.91943
2023-01-29 12:53:00,29250000.0,29254000.0,29248000.0,29250000.0,1.60872771,47054369.33584
2023-01-29 12:54:00,29250000.0,29252000.0,29250000.0,29250000.0,3.09274354,90464366.90901
2023-01-29 12:55:00,29252000.0,29252000.0,29248000.0,29250000.0,1.70268913,49803891.11222
2023-01-29 12:56:00,29250000.0,29259000.0,29250000.0,29252000.0,6.91008717,202131726.71018
2023-01-29 12:57:00,29252000.0,29255000.0,29251000.0,29252000.0,1.40856128,41203910.96526
2023-01-29 12:58:00,29252000.0,29259000.0,29250000.0,29250000.0,1.1718913,34279731.15747
2023-01-29 12:59:00,29250000.0,29251000.0,29243000.0,29250000.0,1.17917299,34489567.69799
2023-01-29 13:00:00,29249000.0,29251000.0,29244000.0,29244000.0,1.61476326,47231273.95188
2023-01-29 13:01:00,29244000.0,29244000.0,29238000.0,29240000.0,1.45958632,42681342.78789
2023-01-29 13:02:00,29237000.0,29237000.0,29235000.0,29235000.0,3.23444928,94559300.66482
2023-01-29 13:03:00,29239000.0,29247000.0,29234000.0,29240000.0,1.48785844,43503562.92203
2023-01-29 13:04:00,29237000.0,29247000.0,29236000.0,29247000.0,1.7754769,51921778.03074
2023-01-29 13:05:00,29247000.0,29250000.0,29246000.0,29250000.0,0.91803503,26851430.25126
2023-01-29 13:06:00,29250000.0,29251000.0,29236000.0,29245000.0,0.53683196,15701268.66455
2023-01-29 13:07:00,29245000.0,29250000.0,29236000.0,29236000.0,0.66741527,19515480.70832
2023-01-29 13:08:00,29242000.0,29245000.0,29236000.0,29238000.0,1.1852898,34654558.23694
2023-01-29 13:09:00,29236000.0,29238000.0,29232000.0,29235000.0,2.5187369,73637230.67574
2023-01-29 13:10:00,29235000.0,29235000.0,29215000.0,29220000.0,0.66233794,19359670.8763
2023-01-29 13:11:00,29217000.0,29234000.0,29212000.0,29216000.0,2.66953081,77992123.43545
2023-01-29 13:12:00,29234000.0,29234000.0,29215000.0,29234000.0,5.16290414,150867800.41679
2023-01-29 13:13:00,29234000.0,29234000.0,29225000.0,29225000.0,1.47879683,43221213.62857
2023-01-29 13:14:00,29225000.0,29231000.0,29225000.0,29230000.0,1.54755355,45234168.41395
2023-01-29 13:15:00,29230000.0,29231000.0,29225000.0,29228000.0,0.65997067,19290736.62193
2023-01-29 13:16:00,29228000.0,29231000.0,29225000.0,29225000.0,0.65057702,19014895.7311
2023-01-29 13:17:00,29227000.0,29227000.0,29216000.0,29216000.0,0.97424501,28466713.7023
2023-01-29 13:18:00,29216000.0,29225000.0,29197000.0,29200000.0,3.49641289,102129695.45005
2023-01-29 13:19:00,29200000.0,29200000.0,29178000.0,29180000.0,2.33257485,68095413.44924
2023-01-29 13:20:00,29197000.0,29197000.0,29180000.0,29191000.0,0.50009018,14598814.47148
2023-01-29 13:21:00,29184000.0,29194000.0,29183000.0,29191000.0,0.49293308,14386827.14701
2023-01-29 13:22:00,29185000.0,29191000.0,29174000.0,29174000.0,1.47000531,42897539.44329
2023-01-29 13:23:00,29174000.0,29181000.0,29168000.0,29181000.0,2.72386474,79458503.57133
2023-01-29 13:24:00,29170000.0,29175000.0,29167000.0,29170000.0,1.26817788,36992385.58235
2023-01-29 13:25:00,29172000.0,29175000.0,29170000.0,29170000.0,1.19738507,34929550.00458
2023-01-29 13:26:00,29174000.0,29180000.0,29170000.0,29175000.0,2.09639639,61154455.3486
2023-01-29 13:27:00,29175000.0,29175000.0,29159000.0,29159000.0,1.99716075,58255072.54205
2023-01-29 13:28:00,29160000.0,29170000.0,29159000.0,29160000.0,0.99905638,29135878.1998
2023-01-29 13:29:00,29161000.0,29166000.0,29159000.0,29166000.0,0.26567205,7747003.38587
2023-01-29 13:30:00,29165000.0,29166000.0,29160000.0,29165000.0,1.09522536,31937464.82925
2023-01-29 13:31:00,29166000.0,29179000.0,29166000.0,29173000.0,1.01649184,29651260.07481
2023-01-29 13:32:00,29173000.0,29181000.0,29173000.0,29181000.0,0.84082153,24532550.07458
2023-01-29 13:33:00,29182000.0,29200000.0,29181000.0,29200000.0,0.91880687,26825966.78193
2023-01-29 13:34:00,29200000.0,29216000.0,29200000.0,29209000.0,1.1336106,33108503.52191
2023-01-29 13:35:00,29216000.0,29220000.0,29208000.0,29210000.0,0.93954123,27443877.40391
2023-01-29 13:36:00,29210000.0,29220000.0,29210000.0,29216000.0,1.26012957,36814051.4633
2023-01-29 13:37:00,29216000.0,29217000.0,29212000.0,29212000.0,1.66500715,48644882.69438
2023-01-29 13:38:00,29212000.0,29219000.0,29211000.0,29219000.0,1.60895663,47006388.01552
2023-01-29 13:39:00,29217000.0,29217000.0,29215000.0,29215000.0,1.18136674,34514190.86026
2023-01-29 13:40:00,29215000.0,29219000.0,29212000.0,29216000.0,0.93785762,27401892.24385
2023-01-29 13:41:00,29215000.0,29219000.0,29209000.0,29211000.0,0.92141385,26918734.04172
2023-01-29 13:42:00,29219000.0,29219000.0,29190000.0,29213000.0,1.60558724,46900774.63602
2023-01-29 13:43:00,29219000.0,29220000.0,29204000.0,29218000.0,1.1571432,33804325.68008
2023-01-29 13:44:00,29204000.0,29220000.0,29204000.0,29214000.0,1.27510978,37246003.02998
2023-01-29 13:45:00,29214000.0,29220000.0,29214000.0,29220000.0,0.38828261,11344033.54358
2023-01-29 13:46:00,29214000.0,29228000.0,29214000.0,29227000.0,0.73546323,21493759.01433
2023-01-29 13:47:00,29228000.0,29229000.0,29228000.0,29229000.0,0.75842546,22167596.25792
2023-01-29 13:48:00,29229000.0,29231000.0,29220000.0,29227000.0,2.50754194,73290715.50158
2023-01-29 13:49:00,29227000.0,29231000.0,29223000.0,29228000.0,1.89449022,55374708.44971
2023-01-29 13:50:00,29229000.0,29232000.0,29227000.0,29232000.0,0.72730243,21259570.01727
2023-01-29 13:51:00,29232000.0,29232000.0,29223000.0,29231000.0,1.11198064,32503725.17776
2023-01-29 13:52:00,29232000.0,29234000.0,29223000.0,29230000.0,0.73159693,21384676.33473
2023-01-29 13:53:00,29230000.0,29232000.0,29230000.0,29231000.0,1.02118601,29850580.32907
2023-01-29 13:54:00,29231000.0,29233000.0,29230000.0,29232000.0,0.75251373,21996454.44544
2023-01-29 13:55:00,29232000.0,29233000.0,29221000.0,29223000.0,0.91448271,26728430.95911
2023-01-29 13:56:00,29227000.0,29233000.0,29221000.0,29233000.0,0.86562473,25298723.54557
2023-01-29 13:57:00,29232000.0,29232000.0,29221000.0,29232000.0,1.13779875,33257979.41121
2023-01-29 13:58:00,29227000.0,29227000.0,29220000.0,29224000.0,1.8358622,53647766.21767
2023-01-29 13:59:00,29225000.0,29225000.0,29220000.0,29220000.0,0.80936251,23651072.52237
2023-01-29 14:00:00,29221000.0,29245000.0,29220000.0,29234000.0,4.87240447,142433331.71158
2023-01-29 14:01:00,29245000.0,29248000.0,29234000.0,29235000.0,1.06279124,31078845.4139
2023-01-29 14:02:00,29235000.0,29247000.0,29234000.0,29235000.0,2.73279842,79906625.44252
2023-01-29 14:03:00,29235000.0,29235000.0,29233000.0,29233000.0,1.15452138,33751129.0978
2023-01-29 14:04:00,29233000.0,29239000.0,29226000.0,29239000.0,0.76748552,22436129.31559
2023-01-29 14:05:00,29239000.0,29239000.0,29232000.0,29238000.0,0.50737363,14834303.12139
2023-01-29 14:06:00,29238000.0,29242000.0,29233000.0,29233000.0,0.49257274,14400976.72505
2023-01-29 14:07:00,29240000.0,29240000.0,29226000.0,29233000.0,0.84124054,24593051.01141
2023-01-29 14:08:00,29233000.0,29235000.0,29232000.0,29233000.0,0.86746043,25358656.54209
2023-01-29 14:09:00,29233000.0,29235000.0,29225000.0,29226000.0,1.19531603,34941614.51155
2023-01-29 14:10:00,29225000.0,29231000.0,29220000.0,29221000.0,0.42957962,12553908.0936
2023-01-29 14:11:00,29221000.0,29231000.0,29220000.0,29231000.0,0.42252108,12346705.53222
2023-01-29 14:12:00,29221000.0,29229000.0,29221000.0,29223000.0,0.44692434,13060925.0061
2023-01-29 14:13:00,29223000.0,29231000.0,29222000.0,29223000.0,0.72623751,21223723.42309
2023-01-29 14:14:00,29222000.0,29229000.0,29221000.0,29222000.0,1.01024735,29522007.05613
2023-01-29 14:15:00,29222000.0,29231000.0,29221000.0,29221000.0,1.0939718,31971732.72395
2023-01-29 14:16:00,29221000.0,29231000.0,29221000.0,29223000.0,0.65979445,19283373.12388
2023-01-29 14:17:00,29222000.0,29231000.0,29221000.0,29230000.0,1.46909632,42938247.38911
2023-01-29 14:18:00,29226000.0,29231000.0,29221000.0,29225000.0,1.96037895,57293473.85166
2023-01-29 14:19:00,29229000.0,29231000.0,29226000.0,29229000.0,1.94811424,56942572.44375
2023-01-29 14:20:00,29222000.0,29231000.0,29221000.0,29229000.0,1.7016161,49726651.54935
2023-01-29 14:21:00,29231000.0,29238000.0,29221000.0,29237000.0,1.12504351,32887337.81569
2023-01-29 14:22:00,29233000.0,29239000.0,29230000.0,29230000.0,0.86076929,25163817.19492
2023-01-29 14:23:00,29238000.0,29239000.0,29231000.0,29238000.0,2.53617923,74152427.02137
2023-01-29 14:24:00,29238000.0,29239000.0,29231000.0,29237000.0,1.0114933,29574327.35845
2023-01-29 14:25:00,29239000.0,29239000.0,29232000.0,29235000.0,0.77019234,22517293.25418
2023-01-29 14:26:00,29235000.0,29239000.0,29230000.0,29230000.0,4.44211292,129855692.1952
2023-01-29 14:27:00,29229000.0,29235000.0,29221000.0,29221000.0,2.11673319,61861551.26461
2023-01-29 14:28:00,29221000.0,29235000.0,29221000.0,29234000.0,1.67709077,49012216.4999
2023-01-29 14:29:00,29235000.0,29239000.0,29234000.0,29235000.0,1.81120892,52951139.28785
2023-01-29 14:30:00,29235000.0,29239000.0,29234000.0,29235000.0,2.48458736,72640974.02419
2023-01-29 14:31:00,29235000.0,29235000.0,29221000.0,29231000.0,1.87973925,54950791.92954
2023-01-29 14:32:00,29231000.0,29231000.0,29223000.0,29225000.0,0.46889012,13703071.71047
2023-01-29 14:33:00,29231000.0,29231000.0,29224000.0,29224000.0,0.55705032,16281520.10047
2023-01-29 14:34:00,29227000.0,29239000.0,29224000.0,29235000.0,3.27634116,95777692.17941
2023-01-29 14:35:00,29235000.0,29239000.0,29234000.0,29237000.0,1.96306751,57392873.50559
2023-01-29 14:36:00,29239000.0,29245000.0,29239000.0,29245000.0,4.83794755,141463067.06894
2023-01-29 14:37:00,29247000.0,29250000.0,29240000.0,29248000.0,1.52381989,44568311.08929
2023-01-29 14:38:00,29249000.0,29250000.0,29228000.0,29246000.0,2.43398366,71184975.50268
2023-01-29 14:39:00,29230000.0,29255000.0,29230000.0,29253000.0,3.43868962,100586063.64857
2023-01-29 14:40:00,29253000.0,29259000.0,29250000.0,29250000.0,2.6249426,76788134.00889
2023-01-29 14:41:00,29259000.0,29259000.0,29248000.0,29253000.0,2.69896231,78954863.51993
2023-01-29 14:42:00,29249000.0,29257000.0,29232000.0,29251000.0,1.54722698,45253379.88637
2023-01-29 14:43:00,29251000.0,29253000.0,29235000.0,29253000.0,1.44727374,42328625.65213
2023-01-29 14:44:00,29235000.0,29263000.0,29235000.0,29263000.0,5.54927216,162309695.88115
2023-01-29 14:45:00,29263000.0,29265000.0,29257000.0,29264000.0,1.64302889,48080656.32288
2023-01-29 14:46:00,29263000.0,29265000.0,29250000.0,29250000.0,2.52400702,73849574.98789
2023-01-29 14:47:00,29250000.0,29261000.0,29236000.0,29239000.0,1.77984813,52060821.68926
2023-01-29 14:48:00,29239000.0,29239000.0,29237000.0,29237000.0,1.63272595,47736809.69861
2023-01-29 14:49:00,29237000.0,29238000.0,29232000.0,29238000.0,3.31602085,96947031.0634
2023-01-29 14:50:00,29237000.0,29250000.0,29237000.0,29245000.0,0.81958557,23964538.7228
2023-01-29 14:51:00,29238000.0,29245000.0,29238000.0,29244000.0,0.77100428,22546459.18113
2023-01-29 14:52:00,29244000.0,29244000.0,29239000.0,29239000.0,0.6079892,17778078.31139
2023-01-29 14:53:00,29242000.0,29244000.0,29242000.0,29243000.0,0.67918693,19861742.97956
2023-01-29 14:54:00,29244000.0,29260000.0,29243000.0,29255000.0,1.78678802,52270816.90882
2023-01-29 14:55:00,29240000.0,29260000.0,29239000.0,29260000.0,3.22775855,94420648.22566
2023-01-29 14:56:00,29255000.0,29267000.0,29255000.0,29266000.0,3.5218026,103061025.97249
2023-01-29 14:57:00,29267000.0,29270000.0,29264000.0,29270000.0,1.52569743,44653566.90194
2023-01-29 14:58:00,29270000.0,29270000.0,29268000.0,29269000.0,0.90436708,26470333.53321
2023-01-29 14:59:00,29269000.0,29270000.0,29268000.0,29269000.0,2.99795337,87748251.80803
2023-01-29 15:00:00,29269000.0,29280000.0,29268000.0,29274000.0,1.95022246,57092089.92786
2023-01-29 15:01:00,29274000.0,29285000.0,29274000.0,29280000.0,1.25074835,36622178.17721
2023-01-29 15:02:00,29280000.0,29289000.0,29267000.0,29283000.0,3.60201421,105457112.44191
