index,open,high,low,close,volume,value
2023-08-06 07:46:00,38498000.0,38515000.0,38482000.0,38482000.0,0.41173817,15850382.48575
2023-08-06 07:47:00,38483000.0,38515000.0,38481000.0,38507000.0,0.32287274,12432774.62064
2023-08-06 07:48:00,38507000.0,38515000.0,38500000.0,38515000.0,0.61535812,23697094.63995
2023-08-06 07:49:00,38515000.0,38515000.0,38507000.0,38515000.0,0.78503493,30235148.45805
2023-08-06 07:50:00,38515000.0,38517000.0,38514000.0,38517000.0,1.14409692,44065183.55054
2023-08-06 07:51:00,38519000.0,38520000.0,38514000.0,38514000.0,0.48863391,18820953.75136
2023-08-06 07:52:00,38517000.0,38517000.0,38481000.0,38516000.0,0.59717642,22998999.09373
2023-08-06 07:53:00,38516000.0,38520000.0,38514000.0,38517000.0,0.47578715,18325605.51986
2023-08-06 07:54:00,38517000.0,38520000.0,38517000.0,38520000.0,0.44964343,17320048.88523
2023-08-06 07:55:00,38520000.0,38520000.0,38514000.0,38514000.0,0.932421,35913640.7422
2023-08-06 07:56:00,38523000.0,38523000.0,38514000.0,38520000.0,0.4784544,18430452.32895
2023-08-06 07:57:00,38515000.0,38523000.0,38514000.0,38520000.0,0.67342957,25939537.55632
2023-08-06 07:58:00,38514000.0,38522000.0,38514000.0,38514000.0,0.44468013,17126420.07546
2023-08-06 07:59:00,38515000.0,38523000.0,38510000.0,38515000.0,0.32801036,12635082.29186
2023-08-06 08:00:00,38523000.0,38523000.0,38487000.0,38510000.0,6.7445145,259593617.03187
2023-08-06 08:01:00,38510000.0,38525000.0,38487000.0,38522000.0,1.42644416,54936112.92032
2023-08-06 08:02:00,38522000.0,38522000.0,38480000.0,38522000.0,1.6491218,63477441.94311
2023-08-06 08:03:00,38480000.0,38525000.0,38480000.0,38525000.0,0.81224956,31287881.22705
2023-08-06 08:04:00,38525000.0,38525000.0,38477000.0,38480000.0,1.33894124,51574371.40877
2023-08-06 08:05:00,38517000.0,38521000.0,38479000.0,38482000.0,2.97481412,114560059.73918
2023-08-06 08:06:00,38482000.0,38519000.0,38480000.0,38519000.0,0.7868056,30291720.07882
2023-08-06 08:07:00,38519000.0,38521000.0,38483000.0,38517000.0,0.72318477,27848785.79214
2023-08-06 08:08:00,38485000.0,38519000.0,38485000.0,38515000.0,0.6891584,26541368.42587
2023-08-06 08:09:00,38515000.0,38515000.0,38480000.0,38487000.0,1.09586349,42178074.24097
2023-08-06 08:10:00,38481000.0,38509000.0,38480000.0,38509000.0,0.5768101,22200598.13387
2023-08-06 08:11:00,38509000.0,38509000.0,38481000.0,38481000.0,0.30169736,11615201.53651
2023-08-06 08:12:00,38481000.0,38503000.0,38481000.0,38484000.0,0.47819894,18404393.63001
2023-08-06 08:13:00,38500000.0,38509000.0,38482000.0,38482000.0,0.56932732,21913847.71487
2023-08-06 08:14:00,38502000.0,38515000.0,38484000.0,38485000.0,0.28829372,11098830.27624
2023-08-06 08:15:00,38485000.0,38515000.0,38485000.0,38515000.0,0.14928502,5747534.9504
2023-08-06 08:16:00,38514000.0,38515000.0,38485000.0,38514000.0,0.73037581,28127660.80584
2023-08-06 08:17:00,38514000.0,38515000.0,38489000.0,38514000.0,0.57759586,22245766.12312
2023-08-06 08:18:00,38511000.0,38514000.0,38490000.0,38513000.0,0.45527643,17534110.14586
2023-08-06 08:19:00,38514000.0,38514000.0,38511000.0,38511000.0,0.34606772,13328292.80404
2023-08-06 08:20:00,38511000.0,38513000.0,38510000.0,38512000.0,0.63105856,24302896.83017
2023-08-06 08:21:00,38512000.0,38514000.0,38510000.0,38513000.0,0.65917155,25386141.99543
2023-08-06 08:22:00,38514000.0,38514000.0,38482000.0,38484000.0,1.44157913,55487101.54554
2023-08-06 08:23:00,38484000.0,38513000.0,38484000.0,38512000.0,0.4120539,15864815.07807
2023-08-06 08:24:00,38484000.0,38514000.0,38484000.0,38513000.0,0.55860064,21512130.29943
2023-08-06 08:25:00,38514000.0,38515000.0,38500000.0,38500000.0,1.09883464,42319667.36706
2023-08-06 08:26:00,38515000.0,38515000.0,38512000.0,38515000.0,0.30831962,11874894.1289
2023-08-06 08:27:00,38515000.0,38515000.0,38500000.0,38500000.0,0.4178541,16091554.65505
2023-08-06 08:28:00,38518000.0,38521000.0,38500000.0,38500000.0,0.26130254,10064203.5627
2023-08-06 08:29:00,38500000.0,38526000.0,38489000.0,38526000.0,1.3910551,53582711.19835
2023-08-06 08:30:00,38526000.0,38526000.0,38494000.0,38494000.0,0.57835387,22269806.70489
2023-08-06 08:31:00,38495000.0,38495000.0,38493000.0,38494000.0,0.91031873,35041700.23759
2023-08-06 08:32:00,38494000.0,38495000.0,38484000.0,38484000.0,0.71179509,27397823.16286
2023-08-06 08:33:00,38484000.0,38484000.0,38480000.0,38480000.0,2.36404359,90972631.97894
2023-08-06 08:34:00,38481000.0,38495000.0,38480000.0,38481000.0,1.15548153,44463626.61816
2023-08-06 08:35:00,38482000.0,38495000.0,38480000.0,38495000.0,0.32834626,12637276.15784
2023-08-06 08:36:00,38495000.0,38515000.0,38492000.0,38492000.0,0.54464162,20965860.50106
2023-08-06 08:37:00,38492000.0,38527000.0,38492000.0,38526000.0,6.05015949,233075541.24969
2023-08-06 08:38:00,38526000.0,38527000.0,38526000.0,38526000.0,2.32515545,89579171.72745
2023-08-06 08:39:00,38526000.0,38527000.0,38494000.0,38527000.0,4.44342104,171180256.69018
2023-08-06 08:40:00,38527000.0,38530000.0,38527000.0,38527000.0,0.90702903,34946786.75963
2023-08-06 08:41:00,38529000.0,38530000.0,38527000.0,38527000.0,0.87225188,33607078.87988
2023-08-06 08:42:00,38494000.0,38526000.0,38494000.0,38494000.0,0.62347036,24002584.7227
2023-08-06 08:43:00,38494000.0,38523000.0,38485000.0,38519000.0,0.84369871,32476926.27216
2023-08-06 08:44:00,38518000.0,38521000.0,38488000.0,38491000.0,1.03947521,40039966.74725
2023-08-06 08:45:00,38519000.0,38521000.0,38491000.0,38493000.0,0.3111505,11980304.25207
2023-08-06 08:46:00,38493000.0,38518000.0,38493000.0,38518000.0,0.39581852,15242866.88244
2023-08-06 08:47:00,38518000.0,38526000.0,38494000.0,38501000.0,1.45946999,56214509.67017
2023-08-06 08:48:00,38501000.0,38530000.0,38501000.0,38527000.0,2.01515219,77629340.0644
2023-08-06 08:49:00,38527000.0,38535000.0,38507000.0,38527000.0,0.48072487,18520115.92059
2023-08-06 08:50:00,38527000.0,38531000.0,38501000.0,38519000.0,1.13373567,43669625.71595
2023-08-06 08:51:00,38519000.0,38537000.0,38519000.0,38527000.0,1.51209248,58251724.21374
2023-08-06 08:52:00,38521000.0,38537000.0,38494000.0,38494000.0,1.03005008,39677416.65019
2023-08-06 08:53:00,38494000.0,38534000.0,38494000.0,38534000.0,0.67546603,26021620.78258
2023-08-06 08:54:00,38533000.0,38533000.0,38488000.0,38490000.0,0.41077019,15815171.10297
2023-08-06 08:55:00,38488000.0,38531000.0,38480000.0,38480000.0,0.90772969,34935585.56551
2023-08-06 08:56:00,38481000.0,38487000.0,38477000.0,38478000.0,1.29467017,49821094.22271
2023-08-06 08:57:00,38486000.0,38520000.0,38471000.0,38473000.0,1.12647077,43341998.76642
2023-08-06 08:58:00,38518000.0,38520000.0,38471000.0,38473000.0,1.49950989,57694985.69785
2023-08-06 08:59:00,38512000.0,38529000.0,38474000.0,38474000.0,2.38391184,91805701.12016
2023-08-06 09:00:00,38476000.0,38517000.0,38453000.0,38503000.0,9.14616991,351827760.13668
2023-08-06 09:01:00,38512000.0,38512000.0,38456000.0,38460000.0,2.54657354,97970523.576
2023-08-06 09:02:00,38460000.0,38502000.0,38451000.0,38460000.0,4.30764503,165734267.2571
2023-08-06 09:03:00,38460000.0,38502000.0,38460000.0,38463000.0,2.80054135,107784052.83562
2023-08-06 09:04:00,38463000.0,38501000.0,38461000.0,38501000.0,2.75842431,106139302.73347
2023-08-06 09:05:00,38502000.0,38502000.0,38461000.0,38463000.0,2.15061472,82775995.56226
2023-08-06 09:06:00,38502000.0,38502000.0,38461000.0,38462000.0,1.69303475,65142021.45573
2023-08-06 09:07:00,38462000.0,38467000.0,38449000.0,38450000.0,3.14965979,121119314.46264
2023-08-06 09:08:00,38450000.0,38467000.0,38444000.0,38448000.0,2.55933336,98403182.10472
2023-08-06 09:09:00,38447000.0,38481000.0,38439000.0,38479000.0,1.17473264,45167170.70414
2023-08-06 09:10:00,38446000.0,38483000.0,38445000.0,38483000.0,0.79326935,30514439.47134
2023-08-06 09:11:00,38483000.0,38490000.0,38447000.0,38447000.0,4.823088,185552885.66844
2023-08-06 09:12:00,38480000.0,38490000.0,38447000.0,38490000.0,1.40246787,53958807.60118
2023-08-06 09:13:00,38498000.0,38500000.0,38448000.0,38494000.0,5.27399189,202947898.3703
2023-08-06 09:14:00,38450000.0,38511000.0,38448000.0,38510000.0,6.44893993,248296661.71469
2023-08-06 09:15:00,38477000.0,38517000.0,38477000.0,38513000.0,5.48964726,211405691.35164
2023-08-06 09:16:00,38513000.0,38517000.0,38486000.0,38516000.0,2.91699155,112329121.81172
2023-08-06 09:17:00,38516000.0,38517000.0,38491000.0,38513000.0,3.3267382,128125929.07856
2023-08-06 09:18:00,38513000.0,38515000.0,38491000.0,38514000.0,2.94100501,113259378.88257
2023-08-06 09:19:00,38514000.0,38514000.0,38477000.0,38477000.0,4.7886747,184350601.02709
2023-08-06 09:20:00,38474000.0,38512000.0,38474000.0,38479000.0,2.39154789,92057762.69434
2023-08-06 09:21:00,38506000.0,38507000.0,38478000.0,38506000.0,4.50690101,173480146.23253
2023-08-06 09:22:00,38478000.0,38508000.0,38455000.0,38455000.0,4.68666081,180345072.44768
2023-08-06 09:23:00,38464000.0,38495000.0,38454000.0,38462000.0,1.86859355,71869255.93958
2023-08-06 09:24:00,38466000.0,38502000.0,38461000.0,38502000.0,2.05414526,79044738.37976
2023-08-06 09:25:00,38478000.0,38502000.0,38452000.0,38489000.0,3.36399378,129425626.88887
2023-08-06 09:26:00,38489000.0,38489000.0,38455000.0,38459000.0,2.06239395,79359031.1524
2023-08-06 09:27:00,38457000.0,38459000.0,38445000.0,38445000.0,3.12650608,120220340.12881
2023-08-06 09:28:00,38444000.0,38477000.0,38432000.0,38469000.0,5.194648,199686306.56159
2023-08-06 09:29:00,38435000.0,38471000.0,38434000.0,38469000.0,2.19816696,84516699.97408
2023-08-06 09:30:00,38468000.0,38469000.0,38450000.0,38468000.0,1.86055076,71566858.67479
2023-08-06 09:31:00,38468000.0,38468000.0,38450000.0,38468000.0,2.47331271,95114303.63963
2023-08-06 09:32:00,38450000.0,38469000.0,38450000.0,38466000.0,3.36773727,129531636.34491
2023-08-06 09:33:00,38466000.0,38467000.0,38438000.0,38448000.0,1.35410014,52071918.0319
2023-08-06 09:34:00,38448000.0,38468000.0,38448000.0,38448000.0,1.28759832,49519876.15022
2023-08-06 09:35:00,38448000.0,38473000.0,38448000.0,38468000.0,1.78982186,68836822.09651
2023-08-06 09:36:00,38469000.0,38471000.0,38438000.0,38450000.0,1.78340675,68594243.73581
2023-08-06 09:37:00,38448000.0,38468000.0,38434000.0,38437000.0,1.41969611,54581263.57118
2023-08-06 09:38:00,38450000.0,38450000.0,38434000.0,38436000.0,1.96357702,75481067.27779
2023-08-06 09:39:00,38436000.0,38450000.0,38434000.0,38450000.0,1.66288697,63916881.8452
2023-08-06 09:40:00,38437000.0,38456000.0,38432000.0,38433000.0,1.14169236,43889199.53026
2023-08-06 09:41:00,38454000.0,38454000.0,38432000.0,38452000.0,2.15829535,82975534.3446
2023-08-06 09:42:00,38454000.0,38454000.0,38435000.0,38446000.0,2.82542599,108630172.01975
2023-08-06 09:43:00,38446000.0,38454000.0,38436000.0,38445000.0,2.67040598,102669578.47419
2023-08-06 09:44:00,38445000.0,38467000.0,38435000.0,38467000.0,1.41230444,54302816.24438
2023-08-06 09:45:00,38467000.0,38469000.0,38442000.0,38465000.0,2.69232371,103532198.03555
2023-08-06 09:46:00,38465000.0,38475000.0,38465000.0,38474000.0,2.7031211,103994785.12671
2023-08-06 09:47:00,38475000.0,38478000.0,38465000.0,38478000.0,1.72300506,66291480.82696
2023-08-06 09:48:00,38478000.0,38480000.0,38466000.0,38467000.0,1.13094688,43513570.69819
2023-08-06 09:49:00,38467000.0,38480000.0,38464000.0,38464000.0,0.96046592,36947706.10448
2023-08-06 09:50:00,38464000.0,38467000.0,38444000.0,38466000.0,1.48974832,57280379.01281
2023-08-06 09:51:00,38445000.0,38467000.0,38443000.0,38465000.0,0.79253038,30472638.30491
2023-08-06 09:52:00,38465000.0,38467000.0,38445000.0,38465000.0,1.44298649,55499721.91303
2023-08-06 09:53:00,38465000.0,38465000.0,38453000.0,38454000.0,0.91561726,35215622.65661
2023-08-06 09:54:00,38454000.0,38468000.0,38453000.0,38466000.0,1.16169641,44683733.8215
2023-08-06 09:55:00,38467000.0,38467000.0,38453000.0,38453000.0,1.18692452,45652796.21889
2023-08-06 09:56:00,38464000.0,38467000.0,38464000.0,38466000.0,0.89488018,34421562.38364
2023-08-06 09:57:00,38464000.0,38466000.0,38443000.0,38446000.0,1.18577835,45599637.92574
2023-08-06 09:58:00,38446000.0,38466000.0,38442000.0,38466000.0,1.10924764,42653539.76306
2023-08-06 09:59:00,38466000.0,38466000.0,38442000.0,38465000.0,0.92292994,35484514.18754
2023-08-06 10:00:00,38465000.0,38465000.0,38438000.0,38440000.0,1.06746606,41036790.93003
2023-08-06 10:01:00,38464000.0,38465000.0,38440000.0,38442000.0,0.94474956,36323773.86431
2023-08-06 10:02:00,38442000.0,38467000.0,38440000.0,38441000.0,1.2050487,46333466.3208
2023-08-06 10:03:00,38464000.0,38466000.0,38440000.0,38442000.0,3.17372511,122014430.44215
2023-08-06 10:04:00,38442000.0,38469000.0,38440000.0,38441000.0,1.88242565,72386461.0682
2023-08-06 10:05:00,38441000.0,38465000.0,38441000.0,38463000.0,1.81227581,69673204.19446
2023-08-06 10:06:00,38463000.0,38464000.0,38444000.0,38463000.0,1.52712931,58736476.63409
2023-08-06 10:07:00,38462000.0,38463000.0,38443000.0,38458000.0,0.83694025,32184373.9671
2023-08-06 10:08:00,38458000.0,38463000.0,38450000.0,38462000.0,0.72507099,27885023.51188
2023-08-06 10:09:00,38462000.0,38463000.0,38438000.0,38441000.0,1.55264721,59692256.04306
2023-08-06 10:10:00,38441000.0,38463000.0,38440000.0,38463000.0,1.33137474,51180454.06541
2023-08-06 10:11:00,38463000.0,38477000.0,38442000.0,38477000.0,1.54255992,59337584.81453
2023-08-06 10:12:00,38477000.0,38481000.0,38477000.0,38478000.0,1.15370835,44393707.05826
2023-08-06 10:13:00,38478000.0,38483000.0,38477000.0,38483000.0,2.69892898,103854304.15599
2023-08-06 10:14:00,38483000.0,38497000.0,38477000.0,38497000.0,2.41382982,92908199.25177
2023-08-06 10:15:00,38497000.0,38503000.0,38477000.0,38478000.0,1.79537229,69105224.93293
2023-08-06 10:16:00,38478000.0,38498000.0,38478000.0,38478000.0,1.65409405,63662332.84529
2023-08-06 10:17:00,38498000.0,38504000.0,38478000.0,38480000.0,1.18748476,45713166.69551
2023-08-06 10:18:00,38480000.0,38512000.0,38480000.0,38481000.0,4.2023022,161791066.38183
2023-08-06 10:19:00,38480000.0,38517000.0,38480000.0,38517000.0,4.48109864,172578649.64781
2023-08-06 10:20:00,38514000.0,38514000.0,38482000.0,38505000.0,2.37513779,91439303.08824
2023-08-06 10:21:00,38486000.0,38509000.0,38480000.0,38480000.0,2.92215524,112479695.5266
2023-08-06 10:22:00,38480000.0,38511000.0,38454000.0,38464000.0,3.22409821,124099759.72091
2023-08-06 10:23:00,38477000.0,38500000.0,38461000.0,38465000.0,2.94361508,113255946.40013
2023-08-06 10:24:00,38478000.0,38500000.0,38462000.0,38467000.0,1.35026234,51943874.51974
2023-08-06 10:25:00,38467000.0,38509000.0,38458000.0,38459000.0,1.9358487,74490411.60918
2023-08-06 10:26:00,38459000.0,38508000.0,38458000.0,38507000.0,2.08775872,80318186.42894
2023-08-06 10:27:00,38506000.0,38506000.0,38463000.0,38463000.0,2.16836231,83447818.55201
2023-08-06 10:28:00,38463000.0,38467000.0,38450000.0,38451000.0,4.06657367,156413578.9748
2023-08-06 10:29:00,38451000.0,38467000.0,38451000.0,38452000.0,2.82318821,108584496.95282
2023-08-06 10:30:00,38451000.0,38452000.0,38440000.0,38440000.0,2.16476259,83223855.44926
2023-08-06 10:31:00,38441000.0,38464000.0,38441000.0,38447000.0,1.58997023,61130909.50344
2023-08-06 10:32:00,38447000.0,38499000.0,38442000.0,38491000.0,2.96590839,114086592.17926
2023-08-06 10:33:00,38491000.0,38500000.0,38468000.0,38483000.0,2.24907623,86571981.67403
2023-08-06 10:34:00,38483000.0,38503000.0,38468000.0,38478000.0,2.12386159,81747936.90847
2023-08-06 10:35:00,38468000.0,38502000.0,38467000.0,38481000.0,1.37670911,52992554.71299
2023-08-06 10:36:00,38498000.0,38499000.0,38481000.0,38495000.0,1.72744854,66493304.32301
2023-08-06 10:37:00,38495000.0,38495000.0,38481000.0,38481000.0,1.39006527,53498413.4183
2023-08-06 10:38:00,38481000.0,38481000.0,38467000.0,38480000.0,1.32662369,51040822.14677
2023-08-06 10:39:00,38481000.0,38481000.0,38446000.0,38450000.0,2.58398147,99401692.80589
2023-08-06 10:40:00,38450000.0,38461000.0,38442000.0,38446000.0,1.69864792,65311175.85089
2023-08-06 10:41:00,38446000.0,38446000.0,38440000.0,38445000.0,1.5169596,58318160.77522
2023-08-06 10:42:00,38446000.0,38496000.0,38440000.0,38455000.0,1.43857035,55321204.34522
2023-08-06 10:43:00,38450000.0,38493000.0,38442000.0,38488000.0,1.59590143,61381413.95536
2023-08-06 10:44:00,38446000.0,38487000.0,38443000.0,38446000.0,1.25764618,48367885.40316
2023-08-06 10:45:00,38446000.0,38489000.0,38442000.0,38488000.0,1.36462282,52498715.17763
2023-08-06 10:46:00,38446000.0,38488000.0,38445000.0,38484000.0,2.20035865,84643132.11686
2023-08-06 10:47:00,38483000.0,38488000.0,38448000.0,38486000.0,2.12960383,81943420.82239
2023-08-06 10:48:00,38450000.0,38488000.0,38449000.0,38484000.0,0.81409587,31314202.21677
2023-08-06 10:49:00,38484000.0,38484000.0,38441000.0,38483000.0,1.22423692,47076058.05437
2023-08-06 10:50:00,38449000.0,38484000.0,38449000.0,38450000.0,1.21223522,46632114.1527
2023-08-06 10:51:00,38451000.0,38484000.0,38450000.0,38482000.0,1.5942447,61344652.45309
2023-08-06 10:52:00,38482000.0,38496000.0,38482000.0,38485000.0,4.1137515,158337170.91873
2023-08-06 10:53:00,38485000.0,38500000.0,38450000.0,38500000.0,2.75022863,105858770.89753
2023-08-06 10:54:00,38499000.0,38499000.0,38452000.0,38454000.0,1.06009409,40772077.48951
2023-08-06 10:55:00,38454000.0,38490000.0,38451000.0,38455000.0,1.19166608,45835797.70946
2023-08-06 10:56:00,38451000.0,38481000.0,38450000.0,38451000.0,1.7613545,67728872.17498
2023-08-06 10:57:00,38481000.0,38482000.0,38450000.0,38454000.0,1.61165733,61984460.86717
2023-08-06 10:58:00,38477000.0,38482000.0,38450000.0,38450000.0,2.61113468,100433895.35483
2023-08-06 10:59:00,38482000.0,38484000.0,38450000.0,38484000.0,1.24176416,47772922.76142
2023-08-06 11:00:00,38454000.0,38484000.0,38453000.0,38453000.0,1.33581215,51374859.5367
2023-08-06 11:01:00,38453000.0,38491000.0,38451000.0,38451000.0,2.24821829,86486249.72709
2023-08-06 11:02:00,38451000.0,38516000.0,38451000.0,38465000.0,12.71300867,489392272.83267
2023-08-06 11:03:00,38465000.0,38507000.0,38451000.0,38454000.0,5.30151846,203898503.45394
2023-08-06 11:04:00,38489000.0,38489000.0,38452000.0,38453000.0,4.3980839,169173001.16368
2023-08-06 11:05:00,38481000.0,38481000.0,38441000.0,38453000.0,7.16275825,275440488.59935
2023-08-06 11:06:00,38453000.0,38480000.0,38440000.0,38442000.0,4.1770722,160606242.91437
2023-08-06 11:07:00,38476000.0,38479000.0,38441000.0,38449000.0,1.64333362,63193563.89427
2023-08-06 11:08:00,38449000.0,38475000.0,38441000.0,38449000.0,1.85282419,71241752.21994
2023-08-06 11:09:00,38475000.0,38481000.0,38442000.0,38442000.0,1.97640599,76016246.72357
2023-08-06 11:10:00,38442000.0,38481000.0,38440000.0,38481000.0,2.30398498,88619565.11588
2023-08-06 11:11:00,38481000.0,38497000.0,38442000.0,38489000.0,4.96398461,191027122.24626
2023-08-06 11:12:00,38489000.0,38498000.0,38452000.0,38498000.0,2.94753067,113445498.04532
2023-08-06 11:13:00,38497000.0,38497000.0,38460000.0,38495000.0,3.45163251,132805630.64003
2023-08-06 11:14:00,38494000.0,38495000.0,38455000.0,38455000.0,3.09709201,119184221.2592
2023-08-06 11:15:00,38490000.0,38492000.0,38453000.0,38490000.0,2.56148006,98571161.12785
2023-08-06 11:16:00,38490000.0,38490000.0,38443000.0,38480000.0,3.32300723,127847206.07654
2023-08-06 11:17:00,38480000.0,38492000.0,38443000.0,38490000.0,2.09683085,80692872.26371
2023-08-06 11:18:00,38490000.0,38490000.0,38446000.0,38468000.0,2.23808245,86127840.37667
2023-08-06 11:19:00,38468000.0,38495000.0,38448000.0,38495000.0,2.42927876,93471161.06691
2023-08-06 11:20:00,38489000.0,38498000.0,38449000.0,38495000.0,2.56312371,98658992.22545
2023-08-06 11:21:00,38449000.0,38496000.0,38448000.0,38449000.0,1.92063915,73892849.34964
2023-08-06 11:22:00,38449000.0,38450000.0,38445000.0,38450000.0,2.27878523,87613941.90015
2023-08-06 11:23:00,38445000.0,38496000.0,38445000.0,38449000.0,2.82893004,108808508.74999
2023-08-06 11:24:00,38446000.0,38491000.0,38445000.0,38453000.0,3.15577196,121426255.59745
2023-08-06 11:25:00,38454000.0,38486000.0,38453000.0,38479000.0,1.25522376,48280499.57806
2023-08-06 11:26:00,38475000.0,38479000.0,38449000.0,38474000.0,1.89691528,72963192.22157
2023-08-06 11:27:00,38474000.0,38490000.0,38474000.0,38481000.0,4.81723564,185389721.26356
