index,open,high,low,close,volume,value
2023-02-24 08:15:00,31288000.0,31290000.0,31282000.0,31283000.0,2.33257819,72978060.32503
2023-02-24 08:16:00,31283000.0,31290000.0,31279000.0,31284000.0,2.66791058,83458879.09441
2023-02-24 08:17:00,31290000.0,31290000.0,31279000.0,31290000.0,2.42366038,75823147.15395
2023-02-24 08:18:00,31281000.0,31290000.0,31279000.0,31287000.0,2.34651751,73412234.30609
2023-02-24 08:19:00,31287000.0,31297000.0,31276000.0,31281000.0,5.36290877,167772925.07271
2023-02-24 08:20:00,31281000.0,31282000.0,31264000.0,31265000.0,4.00510704,125237059.15909
2023-02-24 08:21:00,31265000.0,31278000.0,31265000.0,31266000.0,2.19706557,68708719.11819
2023-02-24 08:22:00,31266000.0,31290000.0,31264000.0,31281000.0,3.14981171,98497881.65795
2023-02-24 08:23:00,31285000.0,31285000.0,31263000.0,31267000.0,1.1030822,34496991.78565
2023-02-24 08:24:00,31267000.0,31283000.0,31263000.0,31280000.0,2.13006031,66619499.32675
2023-02-24 08:25:00,31280000.0,31299000.0,31280000.0,31280000.0,0.99411652,31101881.43079
2023-02-24 08:26:00,31270000.0,31291000.0,31264000.0,31282000.0,1.29742238,40581088.36415
2023-02-24 08:27:00,31291000.0,31310000.0,31283000.0,31309000.0,2.22645462,69692257.51964
2023-02-24 08:28:00,31285000.0,31310000.0,31279000.0,31309000.0,3.5385844,110726675.36028
2023-02-24 08:29:00,31309000.0,31309000.0,31280000.0,31308000.0,1.28584732,40245802.53116
2023-02-24 08:30:00,31308000.0,31309000.0,31300000.0,31304000.0,3.09472908,96878384.78789
2023-02-24 08:31:00,31304000.0,31308000.0,31304000.0,31305000.0,2.00398725,62735118.79271
2023-02-24 08:32:00,31305000.0,31310000.0,31304000.0,31308000.0,0.93778846,29359788.56058
2023-02-24 08:33:00,31310000.0,31310000.0,31306000.0,31310000.0,2.1680402,67879872.49416
2023-02-24 08:34:00,31311000.0,31322000.0,31300000.0,31304000.0,3.92366006,122838176.31631
2023-02-24 08:35:00,31300000.0,31304000.0,31288000.0,31288000.0,3.88721062,121651540.27861
2023-02-24 08:36:00,31288000.0,31300000.0,31285000.0,31288000.0,1.00089548,31317838.17352
2023-02-24 08:37:00,31288000.0,31302000.0,31288000.0,31300000.0,1.53957942,48188164.70965
2023-02-24 08:38:00,31301000.0,31301000.0,31288000.0,31290000.0,3.12089254,97655911.42112
2023-02-24 08:39:00,31290000.0,31297000.0,31286000.0,31296000.0,2.10933947,66004196.31452
2023-02-24 08:40:00,31296000.0,31342000.0,31288000.0,31342000.0,5.49687124,172067832.59104
2023-02-24 08:41:00,31342000.0,31342000.0,31302000.0,31309000.0,2.30783556,72264825.38326
2023-02-24 08:42:00,31302000.0,31334000.0,31302000.0,31334000.0,3.77926245,118354867.59566
2023-02-24 08:43:00,31333000.0,31334000.0,31321000.0,31333000.0,3.82792893,119912699.59628
2023-02-24 08:44:00,31332000.0,31344000.0,31321000.0,31330000.0,3.69892475,115882291.53648
2023-02-24 08:45:00,31330000.0,31345000.0,31322000.0,31331000.0,2.19338025,68730863.19641
2023-02-24 08:46:00,31331000.0,31332000.0,31322000.0,31328000.0,2.66591165,83514754.17441
2023-02-24 08:47:00,31323000.0,31361000.0,31322000.0,31361000.0,6.53105372,204712731.44699
2023-02-24 08:48:00,31363000.0,31374000.0,31353000.0,31374000.0,1.82419761,57214848.95415
2023-02-24 08:49:00,31374000.0,31396000.0,31364000.0,31394000.0,3.73570499,117250215.34019
2023-02-24 08:50:00,31390000.0,31396000.0,31390000.0,31394000.0,8.71587737,273617700.15416
2023-02-24 08:51:00,31390000.0,31396000.0,31390000.0,31395000.0,4.98672519,156554663.89668
2023-02-24 08:52:00,31395000.0,31400000.0,31394000.0,31397000.0,2.92585099,91859739.35641
2023-02-24 08:53:00,31398000.0,31400000.0,31394000.0,31396000.0,8.51906938,267484615.45266
2023-02-24 08:54:00,31394000.0,31398000.0,31390000.0,31397000.0,5.14155308,161411394.382
2023-02-24 08:55:00,31397000.0,31398000.0,31376000.0,31390000.0,3.71736031,116682537.85269
2023-02-24 08:56:00,31377000.0,31394000.0,31375000.0,31382000.0,4.45539558,139825264.91524
2023-02-24 08:57:00,31382000.0,31400000.0,31382000.0,31384000.0,8.26193511,259353358.10546
2023-02-24 08:58:00,31384000.0,31405000.0,31383000.0,31399000.0,5.38428992,169059227.8124
2023-02-24 08:59:00,31400000.0,31406000.0,31398000.0,31398000.0,8.21575317,257969099.90873
2023-02-24 09:00:00,31400000.0,31430000.0,31370000.0,31378000.0,9.82556353,308471608.86642
2023-02-24 09:01:00,31391000.0,31391000.0,31346000.0,31346000.0,5.00620555,157004629.68111
2023-02-24 09:02:00,31332000.0,31350000.0,31303000.0,31344000.0,7.28092168,228119299.29616
2023-02-24 09:03:00,31326000.0,31344000.0,31308000.0,31310000.0,5.68896201,178188274.07223
2023-02-24 09:04:00,31320000.0,31390000.0,31313000.0,31390000.0,5.36617645,168215231.72665
2023-02-24 09:05:00,31375000.0,31390000.0,31353000.0,31359000.0,3.79671979,119073928.92007
2023-02-24 09:06:00,31359000.0,31374000.0,31333000.0,31372000.0,5.0645676,158800639.86528
2023-02-24 09:07:00,31373000.0,31373000.0,31357000.0,31367000.0,3.5834901,112398482.30019
2023-02-24 09:08:00,31357000.0,31381000.0,31356000.0,31373000.0,4.61683883,144818547.33155
2023-02-24 09:09:00,31373000.0,31373000.0,31356000.0,31373000.0,11.73528973,368107766.93419
2023-02-24 09:10:00,31376000.0,31388000.0,31366000.0,31381000.0,5.94849696,186678248.18113
2023-02-24 09:11:00,31381000.0,31386000.0,31360000.0,31370000.0,5.29037405,165964972.99191
2023-02-24 09:12:00,31370000.0,31383000.0,31361000.0,31373000.0,13.09799437,410892103.86279
2023-02-24 09:13:00,31369000.0,31369000.0,31336000.0,31343000.0,4.03334646,126473662.07247
2023-02-24 09:14:00,31336000.0,31358000.0,31323000.0,31335000.0,4.99141758,156442425.8184
2023-02-24 09:15:00,31326000.0,31342000.0,31310000.0,31311000.0,5.99697418,187809375.23755
2023-02-24 09:16:00,31311000.0,31311000.0,31305000.0,31307000.0,6.58371879,206135254.0981
2023-02-24 09:17:00,31307000.0,31350000.0,31305000.0,31342000.0,6.74322039,211177007.55558
2023-02-24 09:18:00,31351000.0,31359000.0,31308000.0,31315000.0,3.34163526,104681996.07489
2023-02-24 09:19:00,31316000.0,31390000.0,31316000.0,31383000.0,5.99792301,188135994.1581
2023-02-24 09:20:00,31383000.0,31385000.0,31350000.0,31356000.0,4.48590088,140742025.02997
2023-02-24 09:21:00,31356000.0,31356000.0,31322000.0,31356000.0,2.65746024,83290538.03977
2023-02-24 09:22:00,31350000.0,31352000.0,31303000.0,31316000.0,5.06007684,158487036.25812
2023-02-24 09:23:00,31316000.0,31325000.0,31297000.0,31297000.0,5.64459513,176696641.56534
2023-02-24 09:24:00,31297000.0,31306000.0,31295000.0,31296000.0,3.14055671,98292698.89172
2023-02-24 09:25:00,31296000.0,31307000.0,31289000.0,31306000.0,8.96926144,280734490.26626
2023-02-24 09:26:00,31306000.0,31315000.0,31298000.0,31315000.0,7.58556538,237472239.55875
2023-02-24 09:27:00,31315000.0,31328000.0,31315000.0,31316000.0,3.82426039,119769308.4632
2023-02-24 09:28:00,31316000.0,31330000.0,31315000.0,31330000.0,4.70795808,147453599.58607
2023-02-24 09:29:00,31320000.0,31330000.0,31320000.0,31320000.0,3.77818582,118338688.93629
2023-02-24 09:30:00,31315000.0,31315000.0,31286000.0,31291000.0,5.25131484,164326775.7844
2023-02-24 09:31:00,31287000.0,31294000.0,31281000.0,31283000.0,5.33669985,166962407.79547
2023-02-24 09:32:00,31283000.0,31288000.0,31281000.0,31287000.0,7.41985548,232122539.6928
2023-02-24 09:33:00,31287000.0,31288000.0,31266000.0,31267000.0,6.65306528,208112672.65803
2023-02-24 09:34:00,31266000.0,31267000.0,31260000.0,31261000.0,3.98604508,124615769.66892
2023-02-24 09:35:00,31261000.0,31288000.0,31259000.0,31267000.0,3.97859166,124380971.43727
2023-02-24 09:36:00,31288000.0,31292000.0,31270000.0,31279000.0,4.7329436,148062888.42432
2023-02-24 09:37:00,31292000.0,31292000.0,31269000.0,31281000.0,4.81520275,150595384.21416
2023-02-24 09:38:00,31275000.0,31281000.0,31259000.0,31266000.0,5.37836344,168177892.64991
2023-02-24 09:39:00,31266000.0,31266000.0,31255000.0,31256000.0,6.19299208,193611332.05836
2023-02-24 09:40:00,31255000.0,31256000.0,31252000.0,31255000.0,3.95213545,123522306.45143
2023-02-24 09:41:00,31254000.0,31259000.0,31240000.0,31240000.0,5.50279025,171971604.5418
2023-02-24 09:42:00,31241000.0,31252000.0,31239000.0,31240000.0,2.78221301,86924064.70229
2023-02-24 09:43:00,31240000.0,31240000.0,31229000.0,31233000.0,3.89991789,121813275.97711
2023-02-24 09:44:00,31233000.0,31233000.0,31228000.0,31233000.0,4.27166402,133405799.95567
2023-02-24 09:45:00,31233000.0,31262000.0,31229000.0,31254000.0,2.68174006,83772182.88672
2023-02-24 09:46:00,31262000.0,31269000.0,31255000.0,31257000.0,4.17662878,130576804.46563
2023-02-24 09:47:00,31262000.0,31262000.0,31256000.0,31257000.0,2.12800004,66515446.62972
2023-02-24 09:48:00,31257000.0,31261000.0,31256000.0,31258000.0,3.41165416,106639403.62556
2023-02-24 09:49:00,31259000.0,31261000.0,31258000.0,31261000.0,2.80858201,87794027.94304
2023-02-24 09:50:00,31261000.0,31287000.0,31258000.0,31262000.0,3.42125643,106957823.75772
2023-02-24 09:51:00,31259000.0,31283000.0,31257000.0,31257000.0,4.04084288,126313807.52304
2023-02-24 09:52:00,31257000.0,31258000.0,31250000.0,31250000.0,2.0138491,62940632.72845
2023-02-24 09:53:00,31250000.0,31251000.0,31241000.0,31250000.0,6.09733849,190526019.31058
2023-02-24 09:54:00,31250000.0,31258000.0,31248000.0,31254000.0,4.06850494,127149805.45203
2023-02-24 09:55:00,31258000.0,31262000.0,31253000.0,31258000.0,3.01475633,94226885.22976
2023-02-24 09:56:00,31258000.0,31262000.0,31250000.0,31262000.0,5.7520848,179783767.76959
2023-02-24 09:57:00,31262000.0,31299000.0,31251000.0,31296000.0,6.05605068,189399311.57108
2023-02-24 09:58:00,31267000.0,31310000.0,31266000.0,31294000.0,5.26069331,164614633.78617
2023-02-24 09:59:00,31282000.0,31318000.0,31282000.0,31283000.0,3.08055525,96391852.41859
2023-02-24 10:00:00,31288000.0,31320000.0,31283000.0,31315000.0,4.23528364,132596409.54985
2023-02-24 10:01:00,31315000.0,31346000.0,31308000.0,31332000.0,3.01674471,94496906.28581
2023-02-24 10:02:00,31332000.0,31357000.0,31332000.0,31347000.0,8.12097414,254612015.21589
2023-02-24 10:03:00,31357000.0,31367000.0,31336000.0,31344000.0,4.9710321,155865491.10963
2023-02-24 10:04:00,31336000.0,31351000.0,31315000.0,31351000.0,4.92168455,154208425.03679
2023-02-24 10:05:00,31344000.0,31350000.0,31309000.0,31323000.0,4.17402148,130805447.60508
2023-02-24 10:06:00,31325000.0,31343000.0,31300000.0,31324000.0,5.64116839,176659938.09505
2023-02-24 10:07:00,31343000.0,31358000.0,31320000.0,31358000.0,4.28164248,134178857.75546
2023-02-24 10:08:00,31350000.0,31404000.0,31350000.0,31401000.0,4.84652999,152105562.0063
2023-02-24 10:09:00,31400000.0,31485000.0,31399000.0,31473000.0,15.95249289,501476408.48209
2023-02-24 10:10:00,31473000.0,31474000.0,31446000.0,31464000.0,8.91525522,280510793.0334
2023-02-24 10:11:00,31464000.0,31464000.0,31418000.0,31427000.0,7.75766307,244004167.03447
2023-02-24 10:12:00,31427000.0,31447000.0,31423000.0,31446000.0,6.45440139,202875800.57329
2023-02-24 10:13:00,31445000.0,31446000.0,31440000.0,31440000.0,5.74630407,180677838.761
2023-02-24 10:14:00,31440000.0,31444000.0,31440000.0,31440000.0,2.70476586,85040501.83423
2023-02-24 10:15:00,31440000.0,31443000.0,31413000.0,31420000.0,4.46476962,140339978.77896
2023-02-24 10:16:00,31420000.0,31436000.0,31387000.0,31411000.0,5.1145945,160636603.12609
2023-02-24 10:17:00,31412000.0,31463000.0,31408000.0,31450000.0,10.12615712,318357686.11868
2023-02-24 10:18:00,31463000.0,31471000.0,31450000.0,31450000.0,4.57650268,143991559.60582
2023-02-24 10:19:00,31450000.0,31468000.0,31445000.0,31445000.0,4.91442014,154571149.83213
2023-02-24 10:20:00,31444000.0,31448000.0,31373000.0,31412000.0,8.03123684,252358143.44365
2023-02-24 10:21:00,31412000.0,31412000.0,31377000.0,31394000.0,5.05681474,158742610.27205
2023-02-24 10:22:00,31384000.0,31395000.0,31383000.0,31392000.0,4.43275607,139129822.08088
2023-02-24 10:23:00,31393000.0,31401000.0,31385000.0,31401000.0,3.80713069,119537515.93153
2023-02-24 10:24:00,31401000.0,31420000.0,31400000.0,31413000.0,3.58305782,112552868.90838
2023-02-24 10:25:00,31414000.0,31428000.0,31410000.0,31410000.0,3.24096542,101833507.9166
2023-02-24 10:26:00,31422000.0,31422000.0,31383000.0,31384000.0,5.17788759,162584943.71732
2023-02-24 10:27:00,31383000.0,31454000.0,31381000.0,31411000.0,5.55423235,174406089.27412
2023-02-24 10:28:00,31410000.0,31412000.0,31381000.0,31398000.0,3.37166495,105895279.17825
2023-02-24 10:29:00,31398000.0,31414000.0,31378000.0,31385000.0,2.75292058,86417999.42897
2023-02-24 10:30:00,31386000.0,31414000.0,31385000.0,31411000.0,1.79266968,56269710.07436
2023-02-24 10:31:00,31411000.0,31411000.0,31386000.0,31400000.0,2.49401829,78289863.44416
2023-02-24 10:32:00,31387000.0,31406000.0,31386000.0,31401000.0,2.81123188,88258429.21678
2023-02-24 10:33:00,31401000.0,31418000.0,31387000.0,31390000.0,6.17827621,194014090.89195
2023-02-24 10:34:00,31390000.0,31418000.0,31386000.0,31387000.0,3.67764685,115482623.01342
2023-02-24 10:35:00,31415000.0,31415000.0,31387000.0,31402000.0,1.98657625,62374282.57623
2023-02-24 10:36:00,31403000.0,31419000.0,31399000.0,31403000.0,3.48645475,109517483.98846
2023-02-24 10:37:00,31414000.0,31418000.0,31404000.0,31416000.0,2.94805601,92614761.6788
2023-02-24 10:38:00,31418000.0,31419000.0,31415000.0,31416000.0,3.87892276,121866887.03392
2023-02-24 10:39:00,31418000.0,31418000.0,31406000.0,31406000.0,3.95460227,124220546.92844
2023-02-24 10:40:00,31408000.0,31419000.0,31406000.0,31415000.0,2.75652413,86593193.17908
2023-02-24 10:41:00,31418000.0,31450000.0,31415000.0,31448000.0,3.92313939,123305022.56197
2023-02-24 10:42:00,31448000.0,31453000.0,31442000.0,31446000.0,2.52947184,79546295.29327
2023-02-24 10:43:00,31446000.0,31452000.0,31428000.0,31444000.0,2.03501217,63991023.03773
2023-02-24 10:44:00,31425000.0,31450000.0,31425000.0,31426000.0,5.61710824,176608141.13652
2023-02-24 10:45:00,31425000.0,31431000.0,31400000.0,31400000.0,7.016161,220455963.67954
2023-02-24 10:46:00,31400000.0,31400000.0,31386000.0,31387000.0,4.98979317,156646793.82782
2023-02-24 10:47:00,31386000.0,31387000.0,31386000.0,31386000.0,3.21551376,100923264.04199
2023-02-24 10:48:00,31383000.0,31390000.0,31380000.0,31389000.0,3.17428057,99626379.01632
2023-02-24 10:49:00,31389000.0,31400000.0,31379000.0,31397000.0,4.80472551,150808144.5465
2023-02-24 10:50:00,31397000.0,31397000.0,31387000.0,31388000.0,2.52338546,79212303.35627
2023-02-24 10:51:00,31389000.0,31398000.0,31376000.0,31387000.0,3.78568575,118828929.84025
2023-02-24 10:52:00,31385000.0,31386000.0,31360000.0,31369000.0,3.63337443,113988095.7524
2023-02-24 10:53:00,31369000.0,31375000.0,31355000.0,31358000.0,3.5381013,110957928.79421
2023-02-24 10:54:00,31357000.0,31364000.0,31357000.0,31358000.0,3.58942343,112563445.53592
2023-02-24 10:55:00,31357000.0,31386000.0,31357000.0,31386000.0,4.49412364,140985992.19249
2023-02-24 10:56:00,31386000.0,31400000.0,31366000.0,31384000.0,3.45283944,108374120.27068
2023-02-24 10:57:00,31370000.0,31384000.0,31349000.0,31349000.0,4.69295773,147151947.39217
2023-02-24 10:58:00,31349000.0,31367000.0,31347000.0,31365000.0,4.21679918,132202459.63166
2023-02-24 10:59:00,31349000.0,31368000.0,31334000.0,31344000.0,4.64618938,145654361.09888
2023-02-24 11:00:00,31344000.0,31356000.0,31312000.0,31320000.0,5.11445184,160225660.72546
2023-02-24 11:01:00,31320000.0,31356000.0,31312000.0,31356000.0,6.41252881,200863373.858
2023-02-24 11:02:00,31338000.0,31356000.0,31334000.0,31355000.0,0.95209594,29847427.45372
2023-02-24 11:03:00,31345000.0,31365000.0,31343000.0,31365000.0,7.77874083,243866561.06411
2023-02-24 11:04:00,31356000.0,31368000.0,31344000.0,31355000.0,7.76459818,243510517.71696
2023-02-24 11:05:00,31347000.0,31356000.0,31345000.0,31356000.0,6.05414994,189774752.55845
2023-02-24 11:06:00,31350000.0,31368000.0,31334000.0,31344000.0,3.47844027,109031470.55984
2023-02-24 11:07:00,31340000.0,31345000.0,31334000.0,31335000.0,5.7652939,180664376.74283
2023-02-24 11:08:00,31335000.0,31340000.0,31320000.0,31320000.0,4.79284403,150181714.63681
2023-02-24 11:09:00,31319000.0,31335000.0,31309000.0,31313000.0,4.75982313,149059661.21905
2023-02-24 11:10:00,31336000.0,31363000.0,31316000.0,31336000.0,6.21184973,194688714.6852
2023-02-24 11:11:00,31336000.0,31360000.0,31318000.0,31318000.0,2.33830251,73257016.00809
2023-02-24 11:12:00,31317000.0,31319000.0,31311000.0,31315000.0,3.04340847,95308753.10006
2023-02-24 11:13:00,31315000.0,31315000.0,31307000.0,31307000.0,3.90608102,122300013.75986
2023-02-24 11:14:00,31306000.0,31307000.0,31300000.0,31301000.0,3.04248762,95238151.26346
2023-02-24 11:15:00,31301000.0,31304000.0,31300000.0,31304000.0,1.77586061,55588278.89921
2023-02-24 11:16:00,31304000.0,31310000.0,31301000.0,31303000.0,4.28308405,134086340.35504
2023-02-24 11:17:00,31302000.0,31310000.0,31299000.0,31299000.0,3.86544863,120993264.04509
2023-02-24 11:18:00,31300000.0,31309000.0,31298000.0,31300000.0,3.29034539,102987856.15142
2023-02-24 11:19:00,31298000.0,31309000.0,31298000.0,31301000.0,1.97853117,61929836.13084
2023-02-24 11:20:00,31301000.0,31310000.0,31300000.0,31302000.0,4.52860211,141782571.74128
2023-02-24 11:21:00,31307000.0,31334000.0,31303000.0,31307000.0,2.74533507,85958497.47364
2023-02-24 11:22:00,31307000.0,31337000.0,31307000.0,31310000.0,3.93565202,123227020.52503
2023-02-24 11:23:00,31310000.0,31316000.0,31300000.0,31300000.0,3.28988194,102984931.83583
2023-02-24 11:24:00,31301000.0,31303000.0,31295000.0,31295000.0,2.86391346,89636048.07772
2023-02-24 11:25:00,31295000.0,31307000.0,31289000.0,31307000.0,3.47672588,108795707.41599
2023-02-24 11:26:00,31307000.0,31342000.0,31301000.0,31308000.0,2.11045661,66097204.27445
2023-02-24 11:27:00,31307000.0,31325000.0,31301000.0,31322000.0,6.0689939,189998975.56398
2023-02-24 11:28:00,31307000.0,31325000.0,31305000.0,31325000.0,2.28641684,71599689.98283
2023-02-24 11:29:00,31325000.0,31334000.0,31309000.0,31324000.0,1.55778029,48787486.12958
2023-02-24 11:30:00,31311000.0,31325000.0,31309000.0,31311000.0,2.61495379,81885360.21386
2023-02-24 11:31:00,31311000.0,31312000.0,31309000.0,31312000.0,2.07206565,64875525.2113
2023-02-24 11:32:00,31312000.0,31339000.0,31311000.0,31339000.0,2.61000468,81757862.31762
2023-02-24 11:33:00,31328000.0,31365000.0,31328000.0,31350000.0,5.58640832,175149209.28908
2023-02-24 11:34:00,31350000.0,31365000.0,31326000.0,31346000.0,10.5060023,329341839.72135
2023-02-24 11:35:00,31356000.0,31364000.0,31346000.0,31346000.0,5.03834844,157958231.29485
2023-02-24 11:36:00,31356000.0,31371000.0,31316000.0,31316000.0,6.87199566,215433756.2649
2023-02-24 11:37:00,31316000.0,31356000.0,31310000.0,31332000.0,4.70942817,147521983.43964
2023-02-24 11:38:00,31332000.0,31357000.0,31319000.0,31357000.0,4.38178281,137344224.93302
2023-02-24 11:39:00,31357000.0,31365000.0,31333000.0,31333000.0,3.38584108,106150780.51078
2023-02-24 11:40:00,31349000.0,31349000.0,31319000.0,31330000.0,1.85589337,58138693.77597
2023-02-24 11:41:00,31323000.0,31357000.0,31319000.0,31336000.0,5.07641084,159041583.27768
2023-02-24 11:42:00,31336000.0,31357000.0,31324000.0,31325000.0,2.58550612,81032616.0953
2023-02-24 11:43:00,31328000.0,31345000.0,31325000.0,31342000.0,1.21660904,38120797.50576
2023-02-24 11:44:00,31342000.0,31342000.0,31329000.0,31329000.0,1.77789125,55704937.49063
2023-02-24 11:45:00,31329000.0,31330000.0,31327000.0,31330000.0,1.98665088,62239013.84146
2023-02-24 11:46:00,31327000.0,31330000.0,31324000.0,31324000.0,3.11130275,97463900.41254
2023-02-24 11:47:00,31325000.0,31325000.0,31301000.0,31301000.0,4.91897725,154030093.62111
2023-02-24 11:48:00,31301000.0,31314000.0,31300000.0,31301000.0,3.63884802,113899826.72708
2023-02-24 11:49:00,31302000.0,31312000.0,31299000.0,31301000.0,4.78683329,149843166.09942
2023-02-24 11:50:00,31299000.0,31301000.0,31255000.0,31260000.0,6.95494698,217481686.14239
2023-02-24 11:51:00,31255000.0,31260000.0,31252000.0,31253000.0,3.88213256,121330996.69562
2023-02-24 11:52:00,31253000.0,31294000.0,31251000.0,31257000.0,7.48533084,233983389.64337
2023-02-24 11:53:00,31260000.0,31294000.0,31257000.0,31266000.0,2.25359641,70481297.98876
2023-02-24 11:54:00,31266000.0,31291000.0,31260000.0,31267000.0,4.36709866,136559274.89729
2023-02-24 11:55:00,31267000.0,31288000.0,31259000.0,31260000.0,3.77237401,117957615.42741
