index,open,high,low,close,volume,value
2023-07-30 17:36:00,37840000.0,37842000.0,37840000.0,37841000.0,0.52262915,19776968.5934
2023-07-30 17:37:00,37842000.0,37842000.0,37841000.0,37842000.0,0.25406061,9614133.97977
2023-07-30 17:38:00,37842000.0,37844000.0,37841000.0,37841000.0,0.30337053,11480050.21838
2023-07-30 17:39:00,37844000.0,37846000.0,37841000.0,37846000.0,0.46379402,17552100.0014
2023-07-30 17:40:00,37846000.0,37855000.0,37837000.0,37840000.0,1.51120722,57196526.10976
2023-07-30 17:41:00,37840000.0,37854000.0,37819000.0,37819000.0,0.97830591,37012675.91621
2023-07-30 17:42:00,37827000.0,37846000.0,37827000.0,37828000.0,0.19631245,7426038.01083
2023-07-30 17:43:00,37846000.0,37846000.0,37819000.0,37819000.0,0.31341899,11856157.81647
2023-07-30 17:44:00,37827000.0,37843000.0,37827000.0,37839000.0,0.15021197,5683658.3041
2023-07-30 17:45:00,37839000.0,37839000.0,37828000.0,37837000.0,0.34705099,13128898.88386
2023-07-30 17:46:00,37836000.0,37836000.0,37830000.0,37836000.0,0.31497826,11917424.09352
2023-07-30 17:47:00,37836000.0,37837000.0,37831000.0,37836000.0,0.7438862,28143648.99614
2023-07-30 17:48:00,37836000.0,37837000.0,37831000.0,37837000.0,0.16324068,6176251.85775
2023-07-30 17:49:00,37836000.0,37837000.0,37833000.0,37833000.0,0.44585737,16869460.64443
2023-07-30 17:50:00,37833000.0,37837000.0,37831000.0,37833000.0,1.61371761,61049060.72718
2023-07-30 17:51:00,37831000.0,37837000.0,37831000.0,37837000.0,0.42518829,16086045.18495
2023-07-30 17:52:00,37837000.0,37840000.0,37837000.0,37837000.0,0.23272711,8805701.12683
2023-07-30 17:53:00,37837000.0,37837000.0,37833000.0,37836000.0,0.40591218,15357150.41754
2023-07-30 17:54:00,37837000.0,37842000.0,37836000.0,37842000.0,0.55011239,20814464.93731
2023-07-30 17:55:00,37842000.0,37843000.0,37827000.0,37828000.0,1.40190913,53034364.6335
2023-07-30 17:56:00,37828000.0,37828000.0,37816000.0,37821000.0,0.55571129,21018494.85433
2023-07-30 17:57:00,37821000.0,37827000.0,37815000.0,37825000.0,0.43630483,16501487.61887
2023-07-30 17:58:00,37827000.0,37837000.0,37825000.0,37825000.0,0.3304495,12501013.01683
2023-07-30 17:59:00,37835000.0,37842000.0,37825000.0,37842000.0,1.38834247,52526554.44894
2023-07-30 18:00:00,37842000.0,37842000.0,37832000.0,37838000.0,0.23943808,9059999.1351
2023-07-30 18:01:00,37836000.0,37836000.0,37826000.0,37826000.0,0.59625204,22555411.2578
2023-07-30 18:02:00,37826000.0,37827000.0,37821000.0,37824000.0,0.60791885,22994674.34232
2023-07-30 18:03:00,37824000.0,37824000.0,37816000.0,37816000.0,0.47869438,18104430.50302
2023-07-30 18:04:00,37818000.0,37818000.0,37814000.0,37818000.0,1.80285195,68174865.19956
2023-07-30 18:05:00,37818000.0,37818000.0,37815000.0,37815000.0,0.4264396,16126112.66895
2023-07-30 18:06:00,37815000.0,37837000.0,37815000.0,37837000.0,0.52648719,19912134.44704
2023-07-30 18:07:00,37838000.0,37840000.0,37836000.0,37836000.0,0.81617128,30881572.21625
2023-07-30 18:08:00,37837000.0,37837000.0,37829000.0,37835000.0,0.19445165,7357100.3141
2023-07-30 18:09:00,37836000.0,37836000.0,37835000.0,37836000.0,0.38605537,14606513.71336
2023-07-30 18:10:00,37836000.0,37837000.0,37835000.0,37835000.0,0.59057345,22344988.74845
2023-07-30 18:11:00,37835000.0,37836000.0,37829000.0,37831000.0,0.14193684,5369999.47768
2023-07-30 18:12:00,37830000.0,37830000.0,37829000.0,37830000.0,0.051514,1948756.01216
2023-07-30 18:13:00,37830000.0,37837000.0,37830000.0,37836000.0,1.10405224,41773463.44006
2023-07-30 18:14:00,37830000.0,37836000.0,37829000.0,37829000.0,0.25693719,9719957.89925
2023-07-30 18:15:00,37830000.0,37830000.0,37828000.0,37830000.0,0.08831781,3341032.66271
2023-07-30 18:16:00,37829000.0,37829000.0,37812000.0,37813000.0,0.97916455,37027378.28631
2023-07-30 18:17:00,37813000.0,37813000.0,37812000.0,37813000.0,0.0770717,2914306.90291
2023-07-30 18:18:00,37813000.0,37823000.0,37813000.0,37822000.0,0.18721697,7079468.90415
2023-07-30 18:19:00,37822000.0,37822000.0,37813000.0,37813000.0,0.13569262,5131904.08817
2023-07-30 18:20:00,37814000.0,37822000.0,37814000.0,37822000.0,0.27664309,10461647.89254
2023-07-30 18:21:00,37814000.0,37822000.0,37814000.0,37822000.0,0.45291468,17126652.1076
2023-07-30 18:22:00,37822000.0,37822000.0,37813000.0,37821000.0,0.17487655,6613308.3042
2023-07-30 18:23:00,37821000.0,37822000.0,37813000.0,37813000.0,0.208754,7895279.80803
2023-07-30 18:24:00,37822000.0,37829000.0,37814000.0,37814000.0,0.74705494,28256060.0101
2023-07-30 18:25:00,37821000.0,37829000.0,37813000.0,37813000.0,0.47726966,18049263.57918
2023-07-30 18:26:00,37813000.0,37829000.0,37812000.0,37828000.0,0.18913951,7152400.23083
2023-07-30 18:27:00,37828000.0,37829000.0,37814000.0,37814000.0,0.34781725,13154883.05539
2023-07-30 18:28:00,37814000.0,37829000.0,37813000.0,37829000.0,0.59566429,22529951.39224
2023-07-30 18:29:00,37827000.0,37828000.0,37808000.0,37818000.0,2.72152894,102902723.39396
2023-07-30 18:30:00,37812000.0,37829000.0,37812000.0,37829000.0,0.61987638,23441539.04673
2023-07-30 18:31:00,37829000.0,37829000.0,37814000.0,37814000.0,0.11925953,4509698.17476
2023-07-30 18:32:00,37815000.0,37825000.0,37814000.0,37814000.0,0.2239265,8468185.79733
2023-07-30 18:33:00,37814000.0,37829000.0,37814000.0,37828000.0,0.38471176,14550374.4414
2023-07-30 18:34:00,37828000.0,37828000.0,37814000.0,37815000.0,0.51428984,19452569.5397
2023-07-30 18:35:00,37815000.0,37827000.0,37815000.0,37827000.0,0.25960052,9819242.74028
2023-07-30 18:36:00,37826000.0,37829000.0,37816000.0,37829000.0,0.18197695,6883554.04009
2023-07-30 18:37:00,37829000.0,37829000.0,37826000.0,37827000.0,0.35781843,13535071.8423
2023-07-30 18:38:00,37827000.0,37829000.0,37827000.0,37828000.0,0.35363313,13377135.83523
2023-07-30 18:39:00,37827000.0,37828000.0,37827000.0,37828000.0,0.19821372,7497894.02834
2023-07-30 18:40:00,37827000.0,37828000.0,37826000.0,37826000.0,0.19402745,7339492.52072
2023-07-30 18:41:00,37826000.0,37826000.0,37821000.0,37821000.0,0.37619006,14229008.36626
2023-07-30 18:42:00,37820000.0,37826000.0,37817000.0,37819000.0,0.44645926,16885762.13082
2023-07-30 18:43:00,37819000.0,37819000.0,37816000.0,37817000.0,0.42701089,16148330.13971
2023-07-30 18:44:00,37816000.0,37817000.0,37815000.0,37815000.0,0.76527921,28939250.39913
2023-07-30 18:45:00,37815000.0,37815000.0,37814000.0,37815000.0,0.11145141,4214458.54142
2023-07-30 18:46:00,37815000.0,37826000.0,37814000.0,37819000.0,0.47145372,17828441.7667
2023-07-30 18:47:00,37814000.0,37819000.0,37813000.0,37814000.0,0.45031277,17028535.93149
2023-07-30 18:48:00,37814000.0,37814000.0,37813000.0,37814000.0,0.39743126,15028403.62899
2023-07-30 18:49:00,37816000.0,37819000.0,37814000.0,37814000.0,0.28579077,10807123.01554
2023-07-30 18:50:00,37814000.0,37814000.0,37813000.0,37814000.0,1.10952711,41954591.06384
2023-07-30 18:51:00,37813000.0,37814000.0,37813000.0,37814000.0,0.14694117,5556318.55144
2023-07-30 18:52:00,37814000.0,37819000.0,37813000.0,37819000.0,0.29361153,11102628.08908
2023-07-30 18:53:00,37815000.0,37818000.0,37814000.0,37815000.0,0.12733549,4815183.53824
2023-07-30 18:54:00,37815000.0,37815000.0,37814000.0,37815000.0,0.1467113,5547853.8963
2023-07-30 18:55:00,37815000.0,37818000.0,37814000.0,37815000.0,0.53884157,20376808.51865
2023-07-30 18:56:00,37815000.0,37818000.0,37814000.0,37818000.0,0.09691379,3664790.7067
2023-07-30 18:57:00,37818000.0,37818000.0,37814000.0,37817000.0,0.51704511,19552903.82919
2023-07-30 18:58:00,37817000.0,37819000.0,37814000.0,37819000.0,1.30173478,49225219.75654
2023-07-30 18:59:00,37814000.0,37825000.0,37813000.0,37825000.0,0.47685562,18035113.32608
2023-07-30 19:00:00,37825000.0,37825000.0,37812000.0,37814000.0,1.01370596,38333148.34084
2023-07-30 19:01:00,37814000.0,37814000.0,37806000.0,37807000.0,1.67934659,63494471.99944
2023-07-30 19:02:00,37807000.0,37808000.0,37806000.0,37808000.0,1.05568972,39912480.944
2023-07-30 19:03:00,37808000.0,37825000.0,37807000.0,37825000.0,1.61800838,61195672.31756
2023-07-30 19:04:00,37824000.0,37826000.0,37807000.0,37820000.0,0.5329375,20152135.11087
2023-07-30 19:05:00,37810000.0,37820000.0,37806000.0,37806000.0,3.55368131,134363953.86326
2023-07-30 19:06:00,37807000.0,37825000.0,37804000.0,37820000.0,1.56481634,59171146.83737
2023-07-30 19:07:00,37820000.0,37826000.0,37800000.0,37821000.0,7.33160433,277157567.33339
2023-07-30 19:08:00,37821000.0,37821000.0,37800000.0,37820000.0,2.72950383,103183715.14333
2023-07-30 19:09:00,37820000.0,37820000.0,37787000.0,37788000.0,8.9080372,336695974.17913
2023-07-30 19:10:00,37787000.0,37815000.0,37782000.0,37806000.0,5.02771055,189985576.77184
2023-07-30 19:11:00,37806000.0,37806000.0,37780000.0,37783000.0,2.66306591,100624969.31279
2023-07-30 19:12:00,37783000.0,37828000.0,37781000.0,37801000.0,5.80660331,219489205.60878
2023-07-30 19:13:00,37801000.0,37828000.0,37781000.0,37786000.0,8.48295649,320623400.81688
2023-07-30 19:14:00,37786000.0,37842000.0,37780000.0,37819000.0,7.9544161,300832235.08532
2023-07-30 19:15:00,37819000.0,37840000.0,37790000.0,37806000.0,2.61613554,98950854.15847
2023-07-30 19:16:00,37806000.0,37831000.0,37792000.0,37794000.0,2.54993946,96374914.98009
2023-07-30 19:17:00,37794000.0,37834000.0,37784000.0,37784000.0,7.25620482,274283082.77262
2023-07-30 19:18:00,37830000.0,37834000.0,37783000.0,37833000.0,3.62677713,137159868.7558
2023-07-30 19:19:00,37833000.0,37833000.0,37796000.0,37829000.0,3.8451349,145435294.91197
2023-07-30 19:20:00,37829000.0,37834000.0,37796000.0,37834000.0,4.2742784,161644617.51554
2023-07-30 19:21:00,37834000.0,37842000.0,37802000.0,37807000.0,2.09746295,79335712.4304
2023-07-30 19:22:00,37807000.0,37841000.0,37806000.0,37835000.0,0.89343429,33783608.77609
2023-07-30 19:23:00,37835000.0,37841000.0,37810000.0,37840000.0,1.36750803,51737249.9895
2023-07-30 19:24:00,37813000.0,37838000.0,37808000.0,37835000.0,1.95376822,73882060.17741
2023-07-30 19:25:00,37835000.0,37840000.0,37812000.0,37835000.0,1.55436421,58809210.94449
2023-07-30 19:26:00,37835000.0,37841000.0,37822000.0,37830000.0,0.8451354,31971951.78147
2023-07-30 19:27:00,37830000.0,37840000.0,37819000.0,37824000.0,1.79630228,67950208.50117
2023-07-30 19:28:00,37824000.0,37824000.0,37817000.0,37823000.0,2.398417,90703839.7055
2023-07-30 19:29:00,37818000.0,37823000.0,37817000.0,37818000.0,1.71874243,64999366.64969
2023-07-30 19:30:00,37818000.0,37818000.0,37808000.0,37817000.0,2.96146117,111991200.77014
2023-07-30 19:31:00,37808000.0,37823000.0,37808000.0,37822000.0,2.47997948,93793473.15447
2023-07-30 19:32:00,37822000.0,37825000.0,37820000.0,37824000.0,1.95940827,74111519.78758
2023-07-30 19:33:00,37823000.0,37825000.0,37823000.0,37823000.0,0.69957256,26460781.02525
2023-07-30 19:34:00,37823000.0,37825000.0,37819000.0,37820000.0,0.9873907,37343540.85843
2023-07-30 19:35:00,37819000.0,37825000.0,37811000.0,37819000.0,0.78304084,29615013.48595
2023-07-30 19:36:00,37811000.0,37819000.0,37806000.0,37808000.0,1.05232335,39787289.67279
2023-07-30 19:37:00,37808000.0,37817000.0,37808000.0,37817000.0,0.60929053,23039262.17874
2023-07-30 19:38:00,37818000.0,37830000.0,37809000.0,37830000.0,1.15772471,43781720.35563
2023-07-30 19:39:00,37820000.0,37830000.0,37810000.0,37829000.0,1.09093131,41262124.29761
2023-07-30 19:40:00,37823000.0,37844000.0,37823000.0,37823000.0,1.44937321,54833489.32928
2023-07-30 19:41:00,37824000.0,37844000.0,37810000.0,37812000.0,1.51875192,57447905.80503
2023-07-30 19:42:00,37810000.0,37823000.0,37809000.0,37811000.0,1.38378339,52328108.98788
2023-07-30 19:43:00,37811000.0,37822000.0,37811000.0,37811000.0,0.90637491,34272484.02505
2023-07-30 19:44:00,37813000.0,37820000.0,37811000.0,37819000.0,0.47071974,17798663.63118
2023-07-30 19:45:00,37813000.0,37819000.0,37809000.0,37810000.0,0.33853461,12799943.92187
2023-07-30 19:46:00,37810000.0,37819000.0,37807000.0,37819000.0,0.67779872,25630399.14258
2023-07-30 19:47:00,37819000.0,37820000.0,37806000.0,37806000.0,0.53432139,20202198.2207
2023-07-30 19:48:00,37807000.0,37821000.0,37806000.0,37821000.0,1.06726841,40354567.93604
2023-07-30 19:49:00,37821000.0,37821000.0,37805000.0,37819000.0,1.22968181,46490215.63673
2023-07-30 19:50:00,37816000.0,37819000.0,37806000.0,37815000.0,0.54895018,20757343.05762
2023-07-30 19:51:00,37814000.0,37814000.0,37807000.0,37807000.0,0.89918426,33995974.23656
2023-07-30 19:52:00,37807000.0,37807000.0,37802000.0,37802000.0,1.2816346,48452657.17013
2023-07-30 19:53:00,37802000.0,37804000.0,37800000.0,37800000.0,1.36693928,51670901.10048
2023-07-30 19:54:00,37801000.0,37801000.0,37777000.0,37780000.0,5.83371004,220440212.0799
2023-07-30 19:55:00,37780000.0,37794000.0,37768000.0,37770000.0,4.93558074,186445170.02736
2023-07-30 19:56:00,37768000.0,37770000.0,37766000.0,37768000.0,0.66872086,25255806.35833
2023-07-30 19:57:00,37767000.0,37767000.0,37762000.0,37764000.0,1.10391411,41689864.2285
2023-07-30 19:58:00,37764000.0,37777000.0,37764000.0,37777000.0,3.25129749,122798198.53115
2023-07-30 19:59:00,37777000.0,37802000.0,37777000.0,37800000.0,0.66056105,24967605.29509
2023-07-30 20:00:00,37801000.0,37808000.0,37798000.0,37807000.0,2.02588852,76582181.6976
2023-07-30 20:01:00,37807000.0,37808000.0,37798000.0,37800000.0,0.44842761,16952046.07311
2023-07-30 20:02:00,37807000.0,37808000.0,37798000.0,37808000.0,0.91668709,34651238.07954
2023-07-30 20:03:00,37808000.0,37810000.0,37800000.0,37801000.0,0.37535064,14190802.75007
2023-07-30 20:04:00,37809000.0,37810000.0,37800000.0,37809000.0,0.55348975,20925259.66988
2023-07-30 20:05:00,37810000.0,37810000.0,37800000.0,37810000.0,0.32542584,12302572.85106
2023-07-30 20:06:00,37810000.0,37815000.0,37801000.0,37810000.0,0.92830857,35097585.11613
2023-07-30 20:07:00,37810000.0,37815000.0,37801000.0,37815000.0,0.42468324,16057835.57278
2023-07-30 20:08:00,37815000.0,37819000.0,37802000.0,37819000.0,1.1161379,42207798.67832
2023-07-30 20:09:00,37819000.0,37834000.0,37816000.0,37826000.0,0.89673894,33918238.28248
2023-07-30 20:10:00,37830000.0,37835000.0,37816000.0,37832000.0,0.73921383,27963713.36155
2023-07-30 20:11:00,37832000.0,37835000.0,37815000.0,37815000.0,0.57815454,21872074.49343
2023-07-30 20:12:00,37830000.0,37836000.0,37815000.0,37815000.0,1.08930529,41206844.17959
2023-07-30 20:13:00,37815000.0,37845000.0,37802000.0,37840000.0,2.77634985,105012468.44204
2023-07-30 20:14:00,37844000.0,37844000.0,37817000.0,37820000.0,0.0683076,2583895.52296
2023-07-30 20:15:00,37830000.0,37839000.0,37820000.0,37839000.0,0.40773383,15423631.42002
2023-07-30 20:16:00,37839000.0,37839000.0,37821000.0,37839000.0,0.35907714,13586670.5868
2023-07-30 20:17:00,37839000.0,37839000.0,37823000.0,37832000.0,0.99970734,37826120.96796
2023-07-30 20:18:00,37834000.0,37838000.0,37822000.0,37832000.0,0.34332913,12989660.41461
2023-07-30 20:19:00,37830000.0,37832000.0,37821000.0,37821000.0,0.37567459,14208979.77072
2023-07-30 20:20:00,37821000.0,37822000.0,37817000.0,37818000.0,1.80825225,68387908.00902
2023-07-30 20:21:00,37818000.0,37818000.0,37810000.0,37813000.0,0.54940221,20775639.90834
2023-07-30 20:22:00,37813000.0,37813000.0,37800000.0,37800000.0,0.85679483,32390126.77615
2023-07-30 20:23:00,37800000.0,37801000.0,37799000.0,37800000.0,1.21246139,45831672.50421
2023-07-30 20:24:00,37800000.0,37801000.0,37799000.0,37801000.0,0.57823777,21857564.30968
2023-07-30 20:25:00,37801000.0,37821000.0,37801000.0,37817000.0,6.08745346,230202064.58787
2023-07-30 20:26:00,37817000.0,37822000.0,37801000.0,37801000.0,1.90646858,72091837.94386
2023-07-30 20:27:00,37801000.0,37822000.0,37799000.0,37804000.0,3.81581502,144286276.40048
2023-07-30 20:28:00,37815000.0,37821000.0,37801000.0,37802000.0,3.65679258,138266155.21581
2023-07-30 20:29:00,37802000.0,37825000.0,37800000.0,37822000.0,2.4232511,91622999.04575
2023-07-30 20:30:00,37822000.0,37822000.0,37799000.0,37802000.0,2.61136875,98741549.60118
2023-07-30 20:31:00,37802000.0,37823000.0,37799000.0,37799000.0,3.30464683,124965952.90833
2023-07-30 20:32:00,37823000.0,37823000.0,37799000.0,37802000.0,0.81966331,30993189.07021
2023-07-30 20:33:00,37820000.0,37820000.0,37800000.0,37816000.0,1.64250393,62096165.6786
2023-07-30 20:34:00,37816000.0,37817000.0,37796000.0,37797000.0,2.25911807,85389787.55872
2023-07-30 20:35:00,37797000.0,37823000.0,37796000.0,37820000.0,1.50479625,56898243.08714
2023-07-30 20:36:00,37823000.0,37829000.0,37801000.0,37810000.0,1.62171194,61337661.90348
2023-07-30 20:37:00,37826000.0,37839000.0,37821000.0,37824000.0,2.83966855,107435016.55103
2023-07-30 20:38:00,37827000.0,37842000.0,37821000.0,37821000.0,1.48721839,56264952.03573
2023-07-30 20:39:00,37821000.0,37835000.0,37809000.0,37815000.0,1.1580479,43796807.99889
2023-07-30 20:40:00,37815000.0,37840000.0,37812000.0,37815000.0,0.75062158,28395220.75173
2023-07-30 20:41:00,37840000.0,37842000.0,37816000.0,37817000.0,2.16863932,82056486.00578
2023-07-30 20:42:00,37842000.0,37842000.0,37817000.0,37832000.0,0.82565272,31241249.44614
2023-07-30 20:43:00,37819000.0,37842000.0,37819000.0,37842000.0,1.10944494,41979280.78345
2023-07-30 20:44:00,37842000.0,37843000.0,37841000.0,37841000.0,1.86458857,70560567.08903
2023-07-30 20:45:00,37842000.0,37843000.0,37818000.0,37839000.0,0.95524007,36137980.56029
2023-07-30 20:46:00,37839000.0,37843000.0,37821000.0,37823000.0,1.59980585,60519301.23928
2023-07-30 20:47:00,37823000.0,37823000.0,37813000.0,37813000.0,2.47616323,93645213.08887
2023-07-30 20:48:00,37812000.0,37843000.0,37810000.0,37818000.0,2.66121073,100643667.8555
2023-07-30 20:49:00,37841000.0,37842000.0,37818000.0,37819000.0,1.11437612,42150351.00652
2023-07-30 20:50:00,37819000.0,37841000.0,37819000.0,37841000.0,1.24037614,46928354.06118
2023-07-30 20:51:00,37841000.0,37841000.0,37839000.0,37841000.0,1.29376642,48957159.87226
2023-07-30 20:52:00,37841000.0,37843000.0,37840000.0,37842000.0,0.69699315,26375610.69376
2023-07-30 20:53:00,37843000.0,37843000.0,37842000.0,37842000.0,0.3714536,14056841.26365
2023-07-30 20:54:00,37842000.0,37843000.0,37839000.0,37840000.0,1.799388,68093144.71538
2023-07-30 20:55:00,37840000.0,37840000.0,37820000.0,37820000.0,0.97227449,36789218.25726
2023-07-30 20:56:00,37840000.0,37843000.0,37820000.0,37842000.0,1.01234923,38308363.49349
2023-07-30 20:57:00,37825000.0,37842000.0,37822000.0,37822000.0,0.31736845,12006055.78993
2023-07-30 20:58:00,37822000.0,37842000.0,37822000.0,37842000.0,2.41002663,91196955.43529
2023-07-30 20:59:00,37842000.0,37846000.0,37824000.0,37843000.0,4.02102776,152169796.12563
2023-07-30 21:00:00,37846000.0,37846000.0,37843000.0,37844000.0,0.43477887,16453992.05635
2023-07-30 21:01:00,37844000.0,37849000.0,37843000.0,37846000.0,0.89228628,33769356.9313
2023-07-30 21:02:00,37846000.0,37850000.0,37846000.0,37849000.0,0.46599723,17637174.98381
2023-07-30 21:03:00,37850000.0,37855000.0,37846000.0,37855000.0,1.89375201,71682676.0916
2023-07-30 21:04:00,37854000.0,37855000.0,37849000.0,37855000.0,1.52944717,57895457.0972
2023-07-30 21:05:00,37854000.0,37860000.0,37849000.0,37860000.0,2.25902274,85515516.9649
2023-07-30 21:06:00,37857000.0,37861000.0,37857000.0,37860000.0,1.33109179,50394564.31704
2023-07-30 21:07:00,37860000.0,37868000.0,37860000.0,37868000.0,0.37815237,14318381.10293
2023-07-30 21:08:00,37868000.0,37880000.0,37868000.0,37880000.0,2.35614469,89242915.60234
2023-07-30 21:09:00,37880000.0,37888000.0,37880000.0,37888000.0,1.51658811,57453015.5464
2023-07-30 21:10:00,37888000.0,37889000.0,37885000.0,37885000.0,1.81291122,68685751.32552
2023-07-30 21:11:00,37885000.0,37886000.0,37880000.0,37884000.0,1.11818684,42362282.56299
2023-07-30 21:12:00,37884000.0,37890000.0,37879000.0,37890000.0,3.0693584,116289324.56143
2023-07-30 21:13:00,37889000.0,37906000.0,37886000.0,37900000.0,8.31445804,315098990.34615
2023-07-30 21:14:00,37903000.0,37920000.0,37900000.0,37919000.0,7.75500504,294021020.7085
2023-07-30 21:15:00,37911000.0,37925000.0,37910000.0,37923000.0,5.98690032,227034327.35358
2023-07-30 21:16:00,37924000.0,37932000.0,37923000.0,37931000.0,4.42974861,168014452.85321
2023-07-30 21:17:00,37931000.0,37937000.0,37930000.0,37936000.0,6.36503352,241438552.82061
2023-07-30 21:18:00,37936000.0,37948000.0,37931000.0,37947000.0,5.93487655,225180405.83616
